src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,136.152.133.83,1,1,5,6,288,373,40,68,57.6,10.31,40,133,62.17,33.24,0,0.765,0.459,0.281,0.064,0.537,0.377,0.193,0,0,0,0,0,0,0,136.152.133.83,Rockwell Automation/Allen-Bradley,PLC:152,Rockwell,0
192.168.158.111,158.166.45.112,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.002,1.506,0.495,0,0,0,0,0,0,0,0,0,0,-1,158.166.45.112,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,161.138.125.1,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.005,1.506,0.499,0,0,0,0,0,0,0,0,0,0,-1,161.138.125.1,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,75.96.34.170,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.014,1.51,0.504,0,0,0,0,0,0,0,0,0,0,-1,75.96.34.170,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,205.159.207.186,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.281,0.203,0.118,0.254,0.281,0.27,0.012,0,0,0,0,0,0,0,205.159.207.186,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.199.246,1,1,8,6,420,387,40,68,52.5,11.03,40,123,64.5,28.63,0,0.336,0.189,0.161,0.011,0.336,0.264,0.127,0,0,0,0,0,0,0,49.57.199.246,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,205.69.209.124,1,1,7,6,368,470,40,68,52.57,11.79,40,123,78.33,33.15,0,0.292,0.19,0.124,0.006,0.291,0.174,0.128,0,0,0,0,0,0,0,205.69.209.124,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.114.148.77,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.309,0.225,0.13,0.278,0.309,0.297,0.014,0,0,0,0,0,0,0,223.114.148.77,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,79.166.8.88,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.284,0.212,0.122,0.282,0.284,0.283,0.001,0,0,0,0,0,0,0,79.166.8.88,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,223.58.56.56,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.25,0.165,0.117,0.246,0.25,0.248,0.002,0,0,0,0,0,0,0,223.58.56.56,Rockwell Automation/Allen-Bradley,PLC:178,Rockwell,0
192.168.158.111,79.172.169.99,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.264,0.189,0.109,0.245,0.263,0.253,0.008,0,0,0,0,0,0,0,79.172.169.99,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,87.2.172.102,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.009,1.508,0.501,0,0,0,0,0,0,0,0,0,0,-1,87.2.172.102,Schneider Electric,PLC:BMX P34 20302,Schneider,0
192.168.158.111,78.136.44.163,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.33,0.229,0.133,0.291,0.338,0.32,0.02,0,0,0,0,0,0,0,78.136.44.163,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,0
192.168.158.111,49.57.199.51,1,1,8,6,420,366,40,68,52.5,11.03,40,122,61,28.84,0,0.33,0.188,0.154,0.03,0.33,0.263,0.117,0,0,0,0,0,0,0,49.57.199.51,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,223.58.56.52,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.252,0.166,0.117,0.247,0.252,0.249,0.002,0,0,0,0,0,0,0,223.58.56.52,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,158.240.63.76,1,1,8,7,408,520,40,68,51,11.79,40,124,74.29,32.91,0,0.328,0.205,0.103,0.107,0.289,0.202,0.067,0,0,0,0,0,0,0,158.240.63.76,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,161.138.165.166,1,1,7,6,368,359,40,68,52.57,11.79,40,123,59.83,29.94,0,0.35,0.221,0.156,0,0.334,0.258,0.129,0,0,0,0,0,0,0,161.138.165.166,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.240.63.77,1,1,8,9,408,600,40,68,51,11.79,40,124,66.67,32.33,0,0.42,0.243,0.123,0.019,0.299,0.176,0.102,0,0,0,0,0,0,0.018885,158.240.63.77,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.199.221,1,1,8,6,420,386,40,68,52.5,11.03,40,122,64.33,28.29,0,0.349,0.197,0.165,0.02,0.349,0.276,0.128,0,0,0,0,0,0,0,49.57.199.221,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,223.58.56.86,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.26,0.191,0.11,0.249,0.26,0.254,0.004,0,0,0,0,0,0,0,223.58.56.86,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.58.56.87,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.262,0.19,0.11,0.246,0.262,0.253,0.007,0,0,0,0,0,0,0,223.58.56.87,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.58.56.124,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.261,0.193,0.111,0.25,0.261,0.257,0.005,0,0,0,0,0,0,0,223.58.56.124,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.58.56.125,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.26,0.193,0.111,0.251,0.26,0.256,0.004,0,0,0,0,0,0,0,223.58.56.125,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,163.223.39.14,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.009,1.508,0.501,0,0,0,0,0,0,0,0,0,0,-1,163.223.39.14,Rockwell Automation/Allen-Bradley,AC Drive:40,Rockwell,0
192.168.158.111,49.57.201.65,1,1,8,6,420,387,40,68,52.5,11.03,40,123,64.5,28.63,0,0.342,0.193,0.16,0.024,0.342,0.271,0.124,0,0,0,0,0,0,0,49.57.201.65,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,223.58.56.127,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.267,0.194,0.112,0.251,0.267,0.261,0.007,0,0,0,0,0,0,0,223.58.56.127,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.58.56.126,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.273,0.196,0.113,0.249,0.273,0.261,0.01,0,0,0,0,0,0,0,223.58.56.126,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.53.146.167,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.309,0.224,0.13,0.284,0.309,0.298,0.01,0,0,0,0,0,0,0,223.53.146.167,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.71.223.52,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1,2.007,1.503,0.504,0,0,0,0,0,0,0,0,0,0,-1,223.71.223.52,Rockwell Automation/Allen-Bradley,Communication Module:99,Rockwell,0
192.168.158.111,85.200.203.47,1,1,7,8,368,384,40,68,52.57,11.79,40,68,48,11.14,0,0.27,0.179,0.126,0.001,0.267,0.153,0.131,0,0,0,0,0,0,0.001084,85.200.203.47,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,0
192.168.158.111,49.57.201.105,1,1,8,6,420,386,40,68,52.5,11.03,40,122,64.33,28.29,0,0.339,0.189,0.16,0.011,0.339,0.264,0.127,0,0,0,0,0,0,0,49.57.201.105,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,223.74.145.186,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.27,0.197,0.114,0.255,0.27,0.261,0.006,0,0,0,0,0,0,0,223.74.145.186,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.76.74.77,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.214,0.16,0.092,0.213,0.214,0.213,0,0,0,0,0,0,0,0,223.76.74.77,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,223.89.133.232,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.291,0.215,0.124,0.276,0.291,0.284,0.006,0,0,0,0,0,0,0,223.89.133.232,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,222.76.182.86,1,1,5,7,288,391,40,68,57.6,10.31,40,115,55.86,25.95,0,0.225,0.168,0.097,0,0.224,0.112,0.112,0,0,0,0,0,0,0.000067,222.76.182.86,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,85.200.217.49,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.01,1.507,0.503,0,0,0,0,0,0,0,0,0,0,-1,85.200.217.49,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,0
192.168.158.111,222.213.116.212,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.012,1.509,0.502,0,0,0,0,0,0,0,0,0,0,-1,222.213.116.212,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,154.239.55.238,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.013,1.511,0.502,0,0,0,0,0,0,0,0,0,0,-1,154.239.55.238,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.201.124,1,1,7,5,368,318,40,68,52.57,11.79,40,122,63.6,30.94,0,0.329,0.214,0.151,0.317,0.329,0.321,0.005,0,0,0,0,0,0,0,49.57.201.124,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,222.202.120.7,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.009,2.011,1.51,0.501,0,0,0,0,0,0,0,0,0,0,-1,222.202.120.7,Yokogawa Electric Corporation,Data Logger:5,Yokogawa,0
192.168.158.111,158.142.27.234,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.563,0.31,0.201,0.33,0.348,0.337,0.008,0,0,0,0,0,0,0,158.142.27.234,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,157.217.150.45,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.288,0.177,0.126,0.246,0.287,0.265,0.019,0,0,0,0,0,0,0,157.217.150.45,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,49.57.223.138,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.334,0.219,0.155,0.326,0.333,0.329,0.003,0,0,0,0,0,0,0,49.57.223.138,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,84.95.101.127,1,1,9,7,472,356,40,68,52.44,10.4,40,68,50.86,10.84,0,1.011,0.303,0.323,0.017,0.443,0.294,0.182,0,0,0,0,0,0,0.017188,84.95.101.127,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,158.140.131.98,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.013,2.012,1.512,0.499,0,0,0,0,0,0,0,0,0,0,-1,158.140.131.98,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,157.217.150.44,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.284,0.176,0.125,0.247,0.284,0.265,0.017,0,0,0,0,0,0,0,157.217.150.44,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,49.57.223.69,1,1,7,5,368,318,40,68,52.57,11.79,40,122,63.6,30.94,0,0.331,0.22,0.155,0.327,0.331,0.329,0.002,0,0,0,0,0,0,0,49.57.223.69,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,101.253.131.109,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.006,1.509,0.498,0,0,0,0,0,0,0,0,0,0,-1,101.253.131.109,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,157.217.150.43,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.259,0.166,0.117,0.241,0.26,0.248,0.008,0,0,0,0,0,0,0,157.217.150.43,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,222.191.173.74,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.268,0.201,0.116,0.267,0.268,0.267,0,0,0,0,0,0,0,0,222.191.173.74,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,222.191.168.120,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.272,0.202,0.116,0.268,0.271,0.27,0.001,0,0,0,0,0,0,0,222.191.168.120,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,50.22.23.23,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,2.009,1.51,0.5,0,0,0,0,0,0,0,0,0,0,-1,50.22.23.23,Rockwell Automation/Allen-Bradley,PLC:108,Rockwell,0
192.168.158.111,222.191.168.116,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.272,0.202,0.116,0.266,0.271,0.268,0.002,0,0,0,0,0,0,0,222.191.168.116,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,49.57.223.241,1,1,14,6,660,440,40,68,47.14,10.38,40,122,73.33,35.66,0,18.979,2.976,5.303,0.009,0.331,0.257,0.124,0,0,0,0,0,0,0,49.57.223.241,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,222.191.168.97,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.271,0.202,0.116,0.268,0.27,0.269,0.001,0,0,0,0,0,0,0,222.191.168.97,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,222.191.168.103,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.27,0.201,0.116,0.265,0.27,0.268,0.002,0,0,0,0,0,0,0,222.191.168.103,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,222.191.168.128,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.269,0.201,0.116,0.266,0.269,0.268,0.001,0,0,0,0,0,0,0,222.191.168.128,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,157.217.150.41,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.289,0.175,0.125,0.239,0.289,0.262,0.023,0,0,0,0,0,0,0,157.217.150.41,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,222.191.168.140,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.28,0.205,0.119,0.274,0.28,0.276,0.003,0,0,0,0,0,0,0,222.191.168.140,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,222.191.168.137,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.276,0.204,0.118,0.268,0.271,0.269,0.001,0,0,0,0,0,0,0,222.191.168.137,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,49.57.223.121,1,1,8,6,420,386,40,68,52.5,11.03,40,122,64.33,28.29,0,0.349,0.198,0.169,0.01,0.349,0.278,0.134,0,0,0,0,0,0,0,49.57.223.121,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,222.191.168.144,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.272,0.202,0.117,0.267,0.272,0.269,0.003,0,0,0,0,0,0,0,222.191.168.144,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,104.173.51.160,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.297,0.214,0.123,0.276,0.297,0.285,0.009,0,0,0,0,0,0,0,104.173.51.160,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,104.31.35.221,1,1,8,7,408,518,40,68,51,11.79,40,123,74,32.47,0,0.266,0.153,0.101,0.01,0.25,0.136,0.095,0,0,0,0,0,0,0,104.31.35.221,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,157.217.199.192,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.27,0.172,0.122,0.245,0.27,0.257,0.011,0,0,0,0,0,0,0,157.217.199.192,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,49.57.223.106,1,1,8,6,420,366,40,68,52.5,11.03,40,122,61,28.84,0,0.358,0.202,0.164,0.042,0.358,0.283,0.122,0,0,0,0,0,0,0,49.57.223.106,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,157.146.69.180,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.268,0.195,0.113,0.254,0.267,0.26,0.005,0,0,0,0,0,0,0,157.146.69.180,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.245.246,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.34,0.241,0.14,0.304,0.34,0.322,0.014,0,0,0,0,0,0,0,158.157.245.246,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.156.87,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.658,0.48,0.277,0.392,0.658,0.563,0.121,0,0,0,0,0,0,0,158.157.156.87,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.157.150.253,1,1,6,5,340,311,40,68,56.67,9.64,40,115,62.2,28.32,0,1.01,0.358,0.364,0.008,0.38,0.28,0.157,0,0,0,0,0,0,0,158.157.150.253,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,158.157.244.202,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.32,0.236,0.136,0.301,0.32,0.311,0.008,0,0,0,0,0,0,0,158.157.244.202,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.132.208,1,1,6,5,340,335,40,68,56.67,9.64,40,135,67,35.52,0,1.01,0.361,0.35,0.092,0.38,0.265,0.111,0,0,0,0,0,0,0,158.157.132.208,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,107.241.97.109,1,1,5,7,288,391,40,68,57.6,10.31,40,115,55.86,25.95,0,0.102,0.076,0.044,0,0.101,0.05,0.05,0,0,0,0,0,0,0.000194,107.241.97.109,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,107.241.97.162,1,1,5,7,288,391,40,68,57.6,10.31,40,115,55.86,25.95,0,0.093,0.07,0.04,0,0.093,0.047,0.047,0,0,0,0,0,0,0.000001,107.241.97.162,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,106.66.84.223,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.229,0.171,0.099,0.002,0.229,0.137,0.11,0,0,0,0,0,0,0,106.66.84.223,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,106.187.202.132,1,1,7,6,368,359,40,68,52.57,11.79,40,123,59.83,29.94,0,0.463,0.234,0.174,0,0.463,0.284,0.153,0,0,0,0,0,0,0,106.187.202.132,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.157.123.140,1,1,10,10,524,638,40,68,52.4,9.87,40,123,63.8,31.32,0,0.371,0.149,0.128,0.001,0.274,0.142,0.095,0,0,0,0,0,0,0,158.157.123.140,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,49.57.223.185,1,1,7,5,368,318,40,68,52.57,11.79,40,122,63.6,30.94,0,0.339,0.22,0.156,0.326,0.339,0.331,0.005,0,0,0,0,0,0,0,49.57.223.185,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,82.177.161.175,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.011,1.509,0.501,0,0,0,0,0,0,0,0,0,0,-1,82.177.161.175,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,158.157.107.151,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.65,0.336,0.23,0.339,0.65,0.533,0.138,0,0,0,0,0,0,0,158.157.107.151,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,172.62.209.63,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.231,0.173,0.1,0.229,0.231,0.23,0.001,0,0,0,0,0,0,0,172.62.209.63,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.157.64.4,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.003,2.015,1.509,0.506,0,0,0,0,0,0,0,0,0,0,-1,158.157.64.4,Omron Corporation,PLC:1664,Omron,0
192.168.158.111,49.57.223.172,1,1,8,6,420,367,40,68,52.5,11.03,40,123,61.17,29.19,0,0.34,0.191,0.157,0.031,0.34,0.267,0.119,0,0,0,0,0,0,0,49.57.223.172,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,111.207.147.220,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.306,0.225,0.13,0.287,0.306,0.299,0.008,0,0,0,0,0,0,0,111.207.147.220,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.141.156,1,1,12,1,744,52,40,68,62,10.77,52,52,52,0,0,33.965,9.689,10.112,0,0,0,0,0,0,0,0,0,0,-1,158.143.141.156,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.157.77.195,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.446,0.272,0.166,0.299,0.34,0.32,0.017,0,0,0,0,0,0,0,158.157.77.195,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.250.239,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.008,1.505,0.503,0,0,0,0,0,0,0,0,0,0,-1,158.157.250.239,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,82.179.36.124,1,1,7,6,368,304,40,68,52.57,11.79,40,68,50.67,11.7,0,0.479,0.297,0.211,0.022,0.44,0.344,0.161,0,0,0,0,0,0,0.021998,82.179.36.124,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,49.57.222.34,1,1,8,6,420,367,40,68,52.5,11.03,40,123,61.17,29.19,0,0.33,0.188,0.157,0.02,0.33,0.264,0.122,0,0,0,0,0,0,0,49.57.222.34,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.157.230.219,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.33,0.236,0.137,0.303,0.33,0.317,0.011,0,0,0,0,0,0,0,158.157.230.219,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,65.251.18.56,1,1,8,8,408,560,40,68,51,11.79,40,124,70,32.8,0,0.284,0.164,0.12,0.016,0.265,0.164,0.115,0,0,0,0,0,0,0,65.251.18.56,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.210.82,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.714,0.342,0.253,0.308,0.33,0.32,0.009,0,0,0,0,0,0,0,158.157.210.82,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.214.25,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.335,0.219,0.155,0.325,0.335,0.329,0.004,0,0,0,0,0,0,0,49.57.214.25,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.157.247.74,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.474,0.279,0.173,0.32,0.32,0.32,0,0,0,0,0,0,0,0,158.157.247.74,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,128.110.69.0,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.416,0.304,0.176,0.396,0.416,0.404,0.009,0,0,0,0,0,0,0,128.110.69.0,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.151.43.230,1,1,6,5,328,327,40,68,54.67,11.47,40,123,65.4,30.25,0,0.333,0.196,0.157,0.008,0.32,0.24,0.134,0,0,0,0,0,0,0,158.151.43.230,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.151.113.242,1,1,8,7,408,520,40,68,51,11.79,40,124,74.29,32.91,0,0.355,0.174,0.115,0.06,0.252,0.159,0.076,0,0,0,0,0,0,0,158.151.113.242,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.151.113.243,1,1,8,7,408,520,40,68,51,11.79,40,124,74.29,32.91,0,0.422,0.194,0.141,0.04,0.299,0.163,0.106,0,0,0,0,0,0,0,158.151.113.243,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.151.113.245,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.011,1.509,0.502,0,0,0,0,0,0,0,0,0,0,-1,158.151.113.245,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.214.2,1,1,7,5,368,318,40,68,52.57,11.79,40,122,63.6,30.94,0,0.34,0.223,0.157,0.329,0.34,0.333,0.005,0,0,0,0,0,0,0,49.57.214.2,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,111.82.80.26,1,1,7,6,368,359,40,68,52.57,11.79,40,123,59.83,29.94,0,0.299,0.193,0.137,0.002,0.299,0.232,0.115,0,0,0,0,0,0,0,111.82.80.26,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,64.105.191.63,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,2.008,1.509,0.499,0,0,0,0,0,0,0,0,0,0,-1,64.105.191.63,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.151.98.75,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.339,0.252,0.145,0.322,0.339,0.332,0.007,0,0,0,0,0,0,0,158.151.98.75,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
