src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,78.136.44.163,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.33,0.228,0.132,0.29,0.33,0.303,0.019,0,0,0,0,0,0,0,78.136.44.163,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,0
192.168.158.111,161.138.165.166,1,1,10,10,524,638,40,68,52.4,9.87,40,123,63.8,31.32,0,0.347,0.145,0.126,0.001,0.302,0.141,0.111,0,0,0,0,0,0,0,161.138.165.166,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,49.57.7.244,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2,1.502,0.498,0,0,0,0,0,0,0,0,0,0,-1,49.57.7.244,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,223.58.56.52,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.248,0.161,0.114,0.236,0.247,0.241,0.004,0,0,0,0,0,0,0,223.58.56.52,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,163.223.39.14,1,1,5,5,288,328,40,68,57.6,10.31,40,136,65.6,36.71,0,0.453,0.238,0.16,0.005,0.448,0.238,0.157,0,0,0,0,0,0,0,163.223.39.14,Rockwell Automation/Allen-Bradley,AC Drive:40,Rockwell,0
192.168.158.111,87.2.172.102,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.012,2.013,1.512,0.5,0,0,0,0,0,0,0,0,0,0,-1,87.2.172.102,Schneider Electric,PLC:BMX P34 20302,Schneider,0
192.168.158.111,49.57.199.246,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.33,0.216,0.153,0.318,0.33,0.324,0.006,0,0,0,0,0,0,0,49.57.199.246,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,223.58.56.86,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.253,0.183,0.106,0.237,0.253,0.243,0.007,0,0,0,0,0,0,0,223.58.56.86,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.240.63.76,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.013,1.51,0.503,0,0,0,0,0,0,0,0,0,0,-1,158.240.63.76,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.58.56.87,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.242,0.18,0.104,0.238,0.242,0.24,0.002,0,0,0,0,0,0,0,223.58.56.87,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.58.56.124,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.243,0.18,0.104,0.237,0.243,0.24,0.003,0,0,0,0,0,0,0,223.58.56.124,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.58.56.125,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.244,0.18,0.104,0.235,0.244,0.24,0.004,0,0,0,0,0,0,0,223.58.56.125,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.58.56.127,1,1,6,6,328,442,40,68,54.67,11.47,40,123,73.67,36.11,0,0.244,0.186,0.094,0.027,0.244,0.186,0.081,0,0,0,0,0,0,0,223.58.56.127,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.199.51,1,1,7,5,368,318,40,68,52.57,11.79,40,122,63.6,30.94,0,0.343,0.225,0.159,0.332,0.343,0.337,0.005,0,0,0,0,0,0,0,49.57.199.51,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,223.58.56.126,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.258,0.186,0.108,0.239,0.258,0.248,0.008,0,0,0,0,0,0,0,223.58.56.126,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.240.63.77,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.011,1.511,0.5,0,0,0,0,0,0,0,0,0,0,-1,158.240.63.77,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.53.146.167,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.322,0.231,0.134,0.304,0.322,0.312,0.008,0,0,0,0,0,0,0,223.53.146.167,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.71.223.52,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.014,2.01,1.512,0.498,0,0,0,0,0,0,0,0,0,0,-1,223.71.223.52,Rockwell Automation/Allen-Bradley,Communication Module:99,Rockwell,0
192.168.158.111,49.57.199.221,1,1,15,7,712,488,40,68,47.47,10.11,40,122,69.71,34.18,0,19.663,2.865,5.352,0.015,0.339,0.224,0.139,0,0,0,0,0,0,0,49.57.199.221,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,223.74.145.186,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.26,0.189,0.109,0.243,0.26,0.253,0.007,0,0,0,0,0,0,0,223.74.145.186,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.76.74.77,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.219,0.163,0.094,0.217,0.218,0.218,0.001,0,0,0,0,0,0,0,223.76.74.77,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,223.89.133.232,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.301,0.218,0.126,0.278,0.3,0.29,0.009,0,0,0,0,0,0,0,223.89.133.232,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,222.76.182.86,1,1,5,7,288,391,40,68,57.6,10.31,40,115,55.86,25.95,0,0.209,0.157,0.09,0,0.209,0.104,0.104,0,0,0,0,0,0,0,222.76.182.86,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,85.200.203.47,1,1,7,8,368,384,40,68,52.57,11.79,40,68,48,11.14,0,0.267,0.178,0.126,0,0.266,0.152,0.131,0,0,0,0,0,0,0.001939,85.200.203.47,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,0
192.168.158.111,49.57.201.65,1,1,8,6,420,387,40,68,52.5,11.03,40,123,64.5,28.63,0,0.359,0.2,0.168,0.02,0.359,0.28,0.13,0,0,0,0,0,0,0,49.57.201.65,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,154.239.55.238,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.001,1.505,0.496,0,0,0,0,0,0,0,0,0,0,-1,154.239.55.238,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,222.213.116.212,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.012,1.508,0.504,0,0,0,0,0,0,0,0,0,0,-1,222.213.116.212,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,157.217.150.45,1,1,11,11,576,686,40,68,52.36,9.41,40,123,62.36,30.21,0,0.254,0.115,0.092,0.001,0.23,0.115,0.076,0,0,0,0,0,0,0,157.217.150.45,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,85.200.217.49,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.013,1.512,0.501,0,0,0,0,0,0,0,0,0,0,-1,85.200.217.49,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,0
192.168.158.111,49.57.201.105,1,1,7,5,368,318,40,68,52.57,11.79,40,122,63.6,30.94,0,0.321,0.211,0.149,0.309,0.321,0.315,0.005,0,0,0,0,0,0,0,49.57.201.105,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,222.202.120.7,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.013,2.01,1.511,0.499,0,0,0,0,0,0,0,0,0,0,-1,222.202.120.7,Yokogawa Electric Corporation,Data Logger:5,Yokogawa,0
192.168.158.111,157.217.150.44,1,1,17,9,816,606,40,68,48,9.6,40,123,67.33,31.29,0,17.698,2.251,4.589,0.02,0.21,0.122,0.06,0,0,0,0,0,0,0,157.217.150.44,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.142.27.234,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,2.001,1.505,0.496,0,0,0,0,0,0,0,0,0,0,-1,158.142.27.234,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,157.217.150.43,1,1,17,9,816,606,40,68,48,9.6,40,123,67.33,31.29,0,18.049,2.294,4.68,0.026,0.22,0.121,0.063,0,0,0,0,0,0,0,157.217.150.43,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.140.131.98,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.015,1.511,0.504,0,0,0,0,0,0,0,0,0,0,-1,158.140.131.98,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.201.124,1,1,7,5,368,318,40,68,52.57,11.79,40,122,63.6,30.94,0,0.316,0.207,0.146,0.305,0.316,0.31,0.004,0,0,0,0,0,0,0,49.57.201.124,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,157.217.150.41,1,1,17,9,816,606,40,68,48,9.6,40,123,67.33,31.29,0,17.839,2.268,4.626,0.024,0.21,0.121,0.06,0,0,0,0,0,0,0,157.217.150.41,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,222.191.173.74,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.27,0.201,0.116,0.266,0.27,0.268,0.001,0,0,0,0,0,0,0,222.191.173.74,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,84.95.101.127,1,1,7,6,368,304,40,68,52.57,11.79,40,68,50.67,11.7,0,0.811,0.448,0.325,0.157,0.658,0.537,0.193,0,0,0,0,0,0,0.157447,84.95.101.127,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,101.253.131.109,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.014,2,1.507,0.493,0,0,0,0,0,0,0,0,0,0,-1,101.253.131.109,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,222.191.168.120,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.274,0.202,0.117,0.266,0.274,0.269,0.003,0,0,0,0,0,0,0,222.191.168.120,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,49.57.223.138,1,1,8,6,420,387,40,68,52.5,11.03,40,123,64.5,28.63,0,0.342,0.193,0.164,0.011,0.342,0.27,0.129,0,0,0,0,0,0,0,49.57.223.138,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,222.191.168.116,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.271,0.202,0.117,0.267,0.271,0.269,0.002,0,0,0,0,0,0,0,222.191.168.116,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,157.217.199.192,1,1,19,11,920,797,40,68,48.42,9.17,40,123,72.45,32.51,0,17.476,1.976,4.33,0.019,0.2,0.088,0.076,0,0,0,0,0,0,0,157.217.199.192,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,222.191.168.97,1,1,5,5,288,323,40,68,57.6,10.31,40,127,64.6,32.84,0,0.277,0.207,0.119,0,0.276,0.206,0.119,0,0,0,0,0,0,0,222.191.168.97,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,222.191.168.103,1,1,5,5,288,323,40,68,57.6,10.31,40,127,64.6,32.84,0,0.275,0.206,0.119,0,0.275,0.206,0.119,0,0,0,0,0,0,0,222.191.168.103,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,222.191.168.128,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.277,0.207,0.119,0.274,0.277,0.275,0.001,0,0,0,0,0,0,0,222.191.168.128,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,222.191.168.140,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.272,0.202,0.117,0.268,0.272,0.269,0.002,0,0,0,0,0,0,0,222.191.168.140,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,50.22.23.23,1,1,5,4,288,290,40,68,57.6,10.31,40,130,72.5,34.65,0,0.062,0.04,0.024,0.049,0.051,0.05,0.001,0,0,0,0,0,0,0,50.22.23.23,Rockwell Automation/Allen-Bradley,PLC:108,Rockwell,0
192.168.158.111,222.191.168.137,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.277,0.207,0.119,0.274,0.277,0.275,0.001,0,0,0,0,0,0,0,222.191.168.137,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,157.146.69.180,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.271,0.197,0.114,0.255,0.271,0.263,0.007,0,0,0,0,0,0,0,157.146.69.180,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.223.69,1,1,8,6,420,366,40,68,52.5,11.03,40,122,61,28.84,0,0.321,0.184,0.154,0.02,0.321,0.257,0.119,0,0,0,0,0,0,0,49.57.223.69,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,222.191.168.144,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.278,0.207,0.12,0.274,0.278,0.276,0.002,0,0,0,0,0,0,0,222.191.168.144,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,158.157.245.246,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.31,0.232,0.134,0.31,0.329,0.317,0.009,0,0,0,0,0,0,0,158.157.245.246,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.156.87,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.578,0.34,0.21,0.39,0.578,0.453,0.088,0,0,0,0,0,0,0,158.157.156.87,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,104.173.51.160,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.28,0.203,0.118,0.265,0.28,0.271,0.006,0,0,0,0,0,0,0,104.173.51.160,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,104.31.35.221,1,1,7,6,368,470,40,68,52.57,11.79,40,123,78.33,33.15,0,0.275,0.175,0.103,0.029,0.275,0.162,0.096,0,0,0,0,0,0,0,104.31.35.221,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.150.253,1,1,6,5,340,311,40,68,56.67,9.64,40,115,62.2,28.32,0,1.008,0.357,0.362,0.007,0.659,0.35,0.232,0,0,0,0,0,0,0,158.157.150.253,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,49.57.223.241,1,1,14,6,660,440,40,68,47.14,10.38,40,122,73.33,35.66,0,19.14,3.002,5.347,0.006,0.338,0.262,0.128,0,0,0,0,0,0,0,49.57.223.241,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.157.244.202,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.367,0.257,0.149,0.319,0.34,0.326,0.01,0,0,0,0,0,0,0,158.157.244.202,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.132.208,1,1,5,4,288,295,40,68,57.6,10.31,40,135,73.75,36.73,0,0.63,0.347,0.228,0.33,0.63,0.433,0.139,0,0,0,0,0,0,0,158.157.132.208,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,158.157.123.140,1,1,10,10,524,638,40,68,52.4,9.87,40,123,63.8,31.32,0,0.459,0.161,0.147,0.002,0.302,0.146,0.095,0,0,0,0,0,0,0,158.157.123.140,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,49.57.223.121,1,1,10,6,512,386,40,68,51.2,10.55,40,122,64.33,28.29,0,1.008,0.261,0.299,0.061,0.34,0.269,0.105,0,0,0,0,0,0,0,49.57.223.121,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.157.107.151,1,1,7,5,380,328,40,68,54.29,10.66,40,124,65.6,30.63,0,1.003,0.28,0.347,0.043,0.512,0.29,0.167,0,0,0,0,0,0,0,158.157.107.151,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.64.4,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.012,1.507,0.505,0,0,0,0,0,0,0,0,0,0,-1,158.157.64.4,Omron Corporation,PLC:1664,Omron,0
192.168.158.111,107.241.97.109,1,1,5,7,288,391,40,68,57.6,10.31,40,115,55.86,25.95,0,0.094,0.07,0.04,0,0.094,0.047,0.047,0,0,0,0,0,0,0.000001,107.241.97.109,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,107.241.97.162,1,1,5,7,288,391,40,68,57.6,10.31,40,115,55.86,25.95,0,0.092,0.069,0.04,0,0.092,0.046,0.046,0,0,0,0,0,0,0,107.241.97.162,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,106.66.84.223,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.234,0.175,0.101,0.002,0.234,0.14,0.113,0,0,0,0,0,0,0,106.66.84.223,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,49.57.223.106,1,1,7,5,368,318,40,68,52.57,11.79,40,122,63.6,30.94,0,0.335,0.219,0.155,0.324,0.335,0.329,0.004,0,0,0,0,0,0,0,49.57.223.106,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,106.187.202.132,1,1,7,6,368,359,40,68,52.57,11.79,40,123,59.83,29.94,0,0.538,0.257,0.196,0,0.538,0.3,0.172,0,0,0,0,0,0,0,106.187.202.132,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.157.77.195,1,1,7,6,368,395,40,68,52.57,11.79,40,123,65.83,27.63,0,0.35,0.173,0.128,0.08,0.35,0.206,0.111,0,0,0,0,0,0,0,158.157.77.195,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.250.239,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.016,1.51,0.505,0,0,0,0,0,0,0,0,0,0,-1,158.157.250.239,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,172.62.209.63,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.23,0.172,0.099,0.228,0.23,0.229,0.001,0,0,0,0,0,0,0,172.62.209.63,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.157.230.219,1,1,6,5,328,327,40,68,54.67,11.47,40,123,65.4,30.25,0,0.607,0.251,0.224,0.02,0.318,0.238,0.126,0,0,0,0,0,0,0,158.157.230.219,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.210.82,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.366,0.25,0.146,0.29,0.319,0.308,0.013,0,0,0,0,0,0,0,158.157.210.82,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,111.207.147.220,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.295,0.214,0.124,0.27,0.294,0.282,0.01,0,0,0,0,0,0,0,111.207.147.220,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.247.74,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.371,0.251,0.146,0.31,0.37,0.347,0.026,0,0,0,0,0,0,0,158.157.247.74,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.141.156,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.572,0.308,0.203,0.315,0.337,0.324,0.009,0,0,0,0,0,0,0,158.143.141.156,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.151.43.230,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.33,0.237,0.138,0.292,0.33,0.317,0.018,0,0,0,0,0,0,0,158.151.43.230,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,82.177.161.175,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2,1.502,0.498,0,0,0,0,0,0,0,0,0,0,-1,82.177.161.175,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,158.151.113.242,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.334,0.244,0.141,0.306,0.334,0.32,0.011,0,0,0,0,0,0,0,158.151.113.242,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.223.185,1,1,7,5,368,318,40,68,52.57,11.79,40,122,63.6,30.94,0,0.319,0.208,0.147,0.307,0.318,0.311,0.004,0,0,0,0,0,0,0,49.57.223.185,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.151.113.243,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.31,0.23,0.133,0.3,0.324,0.311,0.01,0,0,0,0,0,0,0,158.151.113.243,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.151.113.245,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.003,2.014,1.509,0.505,0,0,0,0,0,0,0,0,0,0,-1,158.151.113.245,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,128.110.69.0,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.012,1.508,0.504,0,0,0,0,0,0,0,0,0,0,-1,128.110.69.0,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.223.172,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.34,0.222,0.157,0.326,0.34,0.332,0.006,0,0,0,0,0,0,0,49.57.223.172,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,65.251.18.56,1,1,8,8,408,560,40,68,51,11.79,40,124,70,32.8,0,0.294,0.168,0.126,0.031,0.282,0.167,0.116,0,0,0,0,0,0,0,65.251.18.56,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.151.98.75,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.011,1.511,0.5,0,0,0,0,0,0,0,0,0,0,-1,158.151.98.75,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,82.179.36.124,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,2.012,1.511,0.501,0,0,0,0,0,0,0,0,0,0,-1,82.179.36.124,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,158.146.28.109,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.35,0.255,0.147,0.312,0.35,0.33,0.016,0,0,0,0,0,0,0,158.146.28.109,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.222.34,1,1,8,6,420,367,40,68,52.5,11.03,40,123,61.17,29.19,0,0.34,0.19,0.159,0.021,0.34,0.266,0.123,0,0,0,0,0,0,0,49.57.222.34,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.147.203.250,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.455,0.278,0.169,0.305,0.338,0.321,0.014,0,0,0,0,0,0,0,158.147.203.250,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,111.82.80.26,1,1,7,6,368,359,40,68,52.57,11.79,40,123,59.83,29.94,0,0.287,0.186,0.132,0.003,0.287,0.224,0.111,0,0,0,0,0,0,0,111.82.80.26,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,64.105.191.63,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.013,2.002,1.507,0.494,0,0,0,0,0,0,0,0,0,0,-1,64.105.191.63,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.147.203.247,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.434,0.273,0.163,0.302,0.34,0.32,0.016,0,0,0,0,0,0,0,158.147.203.247,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.147.212.232,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,2.011,1.51,0.5,0,0,0,0,0,0,0,0,0,0,-1,158.147.212.232,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.214.25,1,1,15,7,712,490,40,68,47.47,10.11,40,123,70,34.62,0,19.592,2.853,5.334,0.013,0.34,0.223,0.139,0,0,0,0,0,0,0,49.57.214.25,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,64.105.191.59,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.006,2.011,1.509,0.503,0,0,0,0,0,0,0,0,0,0,-1,64.105.191.59,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,111.86.45.110,1,1,5,5,288,320,40,68,57.6,10.31,40,124,64,31.7,0,0.29,0.214,0.124,0.01,0.29,0.213,0.117,0,0,0,0,0,0,0.009998,111.86.45.110,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.147.238.150,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.468,0.302,0.182,0.326,0.468,0.403,0.059,0,0,0,0,0,0,0,158.147.238.150,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.147.234.73,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.37,0.239,0.169,0.352,0.37,0.362,0.007,0,0,0,0,0,0,0,158.147.234.73,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,49.57.214.2,1,1,8,6,420,386,40,68,52.5,11.03,40,122,64.33,28.29,0,0.348,0.198,0.163,0.031,0.348,0.277,0.123,0,0,0,0,0,0,0,49.57.214.2,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,110.37.36.139,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.297,0.222,0.128,0.295,0.297,0.296,0.001,0,0,0,0,0,0,0,110.37.36.139,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
