src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,49.57.201.65,1,1,7,5,376,319,40,68,53.71,12.07,40,123,63.8,31.32,0,0.344,0.225,0.159,0.331,0.344,0.337,0.006,0,0,0,0,0,0,0,49.57.201.65,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,87.2.185.76,1,1,10,10,532,638,40,68,53.2,10.13,40,123,63.8,31.32,0,0.43,0.194,0.171,0,0.394,0.195,0.159,0,0,0,0,0,0,0,87.2.185.76,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,204.176.207.142,1,1,7,5,448,387,52,80,64,11.9,52,143,77.4,34.36,0,0.252,0.166,0.117,0.248,0.251,0.249,0.001,0,0,0,0,0,0,0,204.176.207.142,Rockwell Automation/Allen-Bradley,PLC:178,Rockwell,0
192.168.158.111,49.57.201.105,1,1,8,6,428,386,40,68,53.5,11.3,40,122,64.33,28.29,0,0.325,0.182,0.155,0.011,0.325,0.255,0.122,0,0,0,0,0,0,0,49.57.201.105,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,205.159.207.186,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.294,0.216,0.125,0.274,0.294,0.287,0.009,0,0,0,0,0,0,0,205.159.207.186,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,78.35.24.208,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.32,0.237,0.137,0.319,0.32,0.32,0.001,0,0,0,0,0,0,0,78.35.24.208,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,205.69.209.124,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.331,0.236,0.137,0.301,0.331,0.314,0.012,0,0,0,0,0,0,0,205.69.209.124,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,161.138.125.155,1,1,8,7,428,407,40,68,53.5,11.3,40,123,58.14,28.02,0,0.341,0.189,0.158,0,0.341,0.22,0.149,0,0,0,0,0,0,0,161.138.125.155,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,223.114.148.77,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.379,0.275,0.159,0.353,0.375,0.367,0.01,0,0,0,0,0,0,0,223.114.148.77,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.58.56.56,1,1,7,5,448,387,52,80,64,11.9,52,143,77.4,34.36,0,0.24,0.158,0.112,0.235,0.239,0.237,0.002,0,0,0,0,0,0,0,223.58.56.56,Rockwell Automation/Allen-Bradley,PLC:178,Rockwell,0
192.168.158.111,158.134.67.36,1,1,3,0,180,0,60,60,60,0,0,0,0,0,1.004,2.015,1.509,0.506,0,0,0,0,0,0,0,0,0,0,-1,158.134.67.36,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,161.138.125.1,1,1,8,7,428,407,40,68,53.5,11.3,40,123,58.14,28.02,0,0.359,0.194,0.163,0.011,0.359,0.228,0.152,0,0,0,0,0,0,0,161.138.125.1,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.166.45.112,1,1,3,0,180,0,60,60,60,0,0,0,0,0,1.001,2.005,1.503,0.502,0,0,0,0,0,0,0,0,0,0,-1,158.166.45.112,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.58.56.52,1,1,7,5,448,387,52,80,64,11.9,52,143,77.4,34.36,0,0.23,0.152,0.108,0.226,0.23,0.228,0.001,0,0,0,0,0,0,0,223.58.56.52,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,223.58.56.86,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.242,0.178,0.103,0.23,0.242,0.237,0.005,0,0,0,0,0,0,0,223.58.56.86,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,87.2.174.143,1,1,8,7,416,520,40,68,52,12.17,40,124,74.29,32.91,0,0.656,0.251,0.188,0.15,0.297,0.216,0.05,0,0,0,0,0,0,0,87.2.174.143,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.201.124,1,1,7,5,376,318,40,68,53.71,12.07,40,122,63.6,30.94,0,0.328,0.213,0.151,0.314,0.328,0.32,0.005,0,0,0,0,0,0,0,49.57.201.124,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,223.58.56.87,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.241,0.179,0.103,0.235,0.241,0.239,0.002,0,0,0,0,0,0,0,223.58.56.87,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.58.56.124,1,1,6,6,336,442,40,68,56,11.55,40,123,73.67,36.11,0,0.241,0.186,0.093,0.012,0.24,0.186,0.087,0,0,0,0,0,0,0,223.58.56.124,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.58.56.125,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.243,0.179,0.103,0.231,0.243,0.238,0.005,0,0,0,0,0,0,0,223.58.56.125,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.58.56.127,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.24,0.179,0.103,0.232,0.24,0.237,0.004,0,0,0,0,0,0,0,223.58.56.127,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,95.235.0.16,1,1,7,7,448,424,52,80,64,11.9,52,80,60.57,11.4,0,4.275,1.068,1.475,0.036,3.668,0.995,1.211,0,0,0,0,0,0,3.66767,95.235.0.16,ACTL,:,HMS,0
192.168.158.111,223.58.56.126,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.25,0.181,0.105,0.23,0.25,0.241,0.008,0,0,0,0,0,0,0,223.58.56.126,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.53.146.167,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.33,0.243,0.14,0.32,0.33,0.324,0.004,0,0,0,0,0,0,0,223.53.146.167,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.223.138,1,1,8,6,428,367,40,68,53.5,11.3,40,123,61.17,29.19,0,0.33,0.188,0.155,0.03,0.33,0.263,0.117,0,0,0,0,0,0,0,49.57.223.138,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,223.71.223.52,1,1,7,8,376,430,40,68,53.71,12.07,40,118,53.75,25.91,0,0.271,0.166,0.118,0.001,0.239,0.137,0.116,0,0,0,0,0,0,0.005621,223.71.223.52,Rockwell Automation/Allen-Bradley,Communication Module:99,Rockwell,0
192.168.158.111,158.240.63.76,1,1,3,0,180,0,60,60,60,0,0,0,0,0,1.004,2.006,1.505,0.501,0,0,0,0,0,0,0,0,0,0,-1,158.240.63.76,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,87.2.172.102,1,1,7,8,448,543,52,80,64,11.9,52,139,67.88,28.46,0,0.891,0.445,0.332,0.016,0.599,0.335,0.274,0,0,0,0,0,0,0.020298,87.2.172.102,Schneider Electric,PLC:BMX P34 20302,Schneider,0
192.168.158.111,161.138.165.166,1,1,8,7,428,407,40,68,53.5,11.3,40,123,58.14,28.02,0,0.342,0.193,0.15,0.032,0.322,0.227,0.127,0,0,0,0,0,0,0,161.138.165.166,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,49.57.223.69,1,1,8,6,428,386,40,68,53.5,11.3,40,122,64.33,28.29,0,0.332,0.187,0.156,0.021,0.343,0.265,0.123,0,0,0,0,0,0,0,49.57.223.69,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,223.74.145.186,1,1,5,5,296,320,40,68,59.2,9.93,40,124,64,31.7,0,0.24,0.174,0.1,0.015,0.24,0.174,0.092,0,0,0,0,0,0,0.014651,223.74.145.186,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.76.74.77,1,1,5,4,296,288,40,68,59.2,9.93,40,128,72,33.82,0,0.219,0.164,0.094,0.217,0.218,0.217,0.001,0,0,0,0,0,0,0,223.76.74.77,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.240.63.77,1,1,3,0,180,0,60,60,60,0,0,0,0,0,1.006,2.005,1.505,0.499,0,0,0,0,0,0,0,0,0,0,-1,158.240.63.77,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.89.133.232,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.296,0.217,0.125,0.27,0.296,0.286,0.011,0,0,0,0,0,0,0,223.89.133.232,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,222.76.182.86,1,1,5,7,296,391,40,68,59.2,9.93,40,115,55.86,25.95,0,0.215,0.161,0.093,0,0.214,0.107,0.107,0,0,0,0,0,0,0,222.76.182.86,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,163.223.39.14,1,1,5,4,296,288,40,68,59.2,9.93,40,136,72,38.47,0,0.369,0.182,0.13,0.179,0.369,0.243,0.089,0,0,0,0,0,0,0,163.223.39.14,Rockwell Automation/Allen-Bradley,AC Drive:40,Rockwell,0
192.168.158.111,49.57.223.241,1,1,8,6,428,386,40,68,53.5,11.3,40,122,64.33,28.29,0,0.325,0.185,0.154,0.02,0.325,0.259,0.119,0,0,0,0,0,0,0,49.57.223.241,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,222.213.116.212,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.39,0.287,0.166,0.371,0.39,0.38,0.008,0,0,0,0,0,0,0,222.213.116.212,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,222.202.120.7,1,1,8,5,416,301,40,68,52,12.17,40,109,60.2,26.54,0,0.616,0.245,0.193,0.26,0.875,0.417,0.264,0,0,0,0,0,0,0,222.202.120.7,Yokogawa Electric Corporation,Data Logger:5,Yokogawa,0
192.168.158.111,49.57.223.121,1,1,8,6,428,366,40,68,53.5,11.3,40,122,61,28.84,0,0.32,0.184,0.15,0.031,0.32,0.257,0.113,0,0,0,0,0,0,0,49.57.223.121,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,85.200.203.47,1,1,7,8,448,480,52,80,64,11.9,52,80,60,11.14,0,0.274,0.181,0.128,0,0.271,0.155,0.133,0,0,0,0,0,0,0.002942,85.200.203.47,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,0
192.168.158.111,49.57.223.106,1,1,7,5,376,318,40,68,53.71,12.07,40,122,63.6,30.94,0,0.339,0.221,0.156,0.326,0.339,0.331,0.005,0,0,0,0,0,0,0,49.57.223.106,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,154.239.55.238,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.292,0.215,0.124,0.284,0.292,0.287,0.003,0,0,0,0,0,0,0,154.239.55.238,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,157.217.150.45,1,1,13,14,688,917,40,68,52.92,8.9,40,123,65.5,31.74,0,0.358,0.132,0.105,0,0.21,0.121,0.075,0,0,0,0,0,0,0,157.217.150.45,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,85.200.217.49,1,1,7,8,448,480,52,80,64,11.9,52,80,60,11.14,0,0.326,0.216,0.152,0.002,0.322,0.185,0.158,0,0,0,0,0,0,0.003547,85.200.217.49,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,0
192.168.158.111,157.217.150.44,1,1,17,9,824,626,40,68,48.47,9.98,40,123,69.56,30.54,0,20.325,2.583,5.271,0.051,0.25,0.135,0.067,0,0,0,0,0,0,0,157.217.150.44,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.142.27.234,1,1,7,6,376,452,40,68,53.71,12.07,40,124,75.33,35.43,0,0.639,0.28,0.216,0.019,0.367,0.212,0.153,0,0,0,0,0,0,0,158.142.27.234,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,222.191.173.74,1,1,5,4,296,283,40,68,59.2,9.93,40,127,70.75,34.04,0,0.286,0.214,0.123,0.284,0.286,0.285,0.001,0,0,0,0,0,0,0,222.191.173.74,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,222.191.168.120,1,1,5,5,296,323,40,68,59.2,9.93,40,127,64.6,32.84,0,0.316,0.23,0.133,0.005,0.3,0.226,0.127,0,0,0,0,0,0,0.005423,222.191.168.120,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,222.191.168.116,1,1,5,4,296,283,40,68,59.2,9.93,40,127,70.75,34.04,0,0.297,0.223,0.128,0.296,0.297,0.296,0.001,0,0,0,0,0,0,0,222.191.168.116,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,222.191.168.97,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.287,0.216,0.124,0.284,0.287,0.286,0.002,0,0,0,0,0,0,0,222.191.168.97,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,222.191.168.103,1,1,5,6,296,363,40,68,59.2,9.93,40,127,60.5,31.35,0,0.303,0.226,0.13,0.005,0.3,0.18,0.143,0,0,0,0,0,0,0.004567,222.191.168.103,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,157.217.150.43,1,1,19,11,928,797,40,68,48.84,9.5,40,123,72.45,32.51,0,24.13,2.728,5.976,0.036,0.2,0.125,0.061,0,0,0,0,0,0,0,157.217.150.43,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,222.191.168.128,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.364,0.271,0.157,0.36,0.364,0.362,0.002,0,0,0,0,0,0,0,222.191.168.128,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,49.57.223.185,1,1,7,5,376,318,40,68,53.71,12.07,40,122,63.6,30.94,0,0.33,0.218,0.154,0.323,0.33,0.326,0.003,0,0,0,0,0,0,0,49.57.223.185,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.140.131.98,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.369,0.271,0.157,0.322,0.369,0.353,0.022,0,0,0,0,0,0,0,158.140.131.98,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,222.191.168.140,1,1,5,4,296,283,40,68,59.2,9.93,40,127,70.75,34.04,0,0.287,0.214,0.123,0.284,0.29,0.287,0.002,0,0,0,0,0,0,0,222.191.168.140,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,222.191.168.137,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.299,0.224,0.129,0.296,0.299,0.297,0.001,0,0,0,0,0,0,0,222.191.168.137,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,222.191.168.144,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.299,0.223,0.129,0.295,0.299,0.297,0.002,0,0,0,0,0,0,0,222.191.168.144,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,157.217.150.41,1,1,19,11,928,797,40,68,48.84,9.5,40,123,72.45,32.51,0,24.237,2.74,6.002,0,0.24,0.126,0.082,0,0,0,0,0,0,0,157.217.150.41,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,49.57.223.172,1,1,7,5,376,319,40,68,53.71,12.07,40,123,63.8,31.32,0,0.334,0.219,0.155,0.325,0.334,0.329,0.003,0,0,0,0,0,0,0,49.57.223.172,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,84.95.101.127,1,1,7,6,448,372,52,80,64,11.9,52,80,62,11.72,0,0.702,0.327,0.252,0.001,0.42,0.336,0.167,0,0,0,0,0,0,0.001496,84.95.101.127,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,49.57.222.34,1,1,9,7,480,490,40,68,53.33,10.67,40,123,70,34.62,0,0.34,0.168,0.161,0,0.34,0.224,0.148,0,0,0,0,0,0,0,49.57.222.34,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,157.217.199.192,1,1,17,9,824,626,40,68,48.47,9.98,40,123,69.56,30.54,0,19.942,2.536,5.171,0.039,0.261,0.135,0.069,0,0,0,0,0,0,0,157.217.199.192,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,50.22.23.23,1,1,5,4,296,290,40,68,59.2,9.93,40,130,72.5,34.65,0,0.06,0.044,0.025,0.056,0.059,0.057,0.001,0,0,0,0,0,0,0,50.22.23.23,Rockwell Automation/Allen-Bradley,PLC:108,Rockwell,0
192.168.158.111,49.57.214.25,1,1,8,6,428,387,40,68,53.5,11.3,40,123,64.5,28.63,0,0.344,0.192,0.158,0.031,0.343,0.269,0.12,0,0,0,0,0,0,0,49.57.214.25,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,157.146.69.180,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.23,0.168,0.097,0.214,0.23,0.224,0.007,0,0,0,0,0,0,0,157.146.69.180,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.245.246,1,1,6,5,336,347,40,68,56,11.55,40,123,69.4,28.98,0,0.351,0.213,0.165,0.021,0.362,0.269,0.143,0,0,0,0,0,0,0,158.157.245.246,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.156.87,1,1,5,4,296,288,40,68,59.2,9.93,40,128,72,33.82,0,0.48,0.337,0.196,0.43,0.48,0.452,0.021,0,0,0,0,0,0,0,158.157.156.87,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.157.150.253,1,1,6,5,404,359,52,80,67.33,10.43,40,127,71.8,30.52,0,1.013,0.392,0.349,0.002,0.42,0.3,0.173,0,0,0,0,0,0,0,158.157.150.253,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,49.57.214.2,1,1,7,5,376,318,40,68,53.71,12.07,40,122,63.6,30.94,0,0.33,0.214,0.151,0.317,0.33,0.321,0.005,0,0,0,0,0,0,0,49.57.214.2,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.157.244.202,1,1,6,5,336,347,40,68,56,11.55,40,123,69.4,28.98,0,0.34,0.203,0.162,0.009,0.34,0.252,0.14,0,0,0,0,0,0,0,158.157.244.202,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.132.208,1,1,6,6,348,470,40,68,58,9.45,40,135,78.33,41.15,0,0.958,0.485,0.314,0.035,0.64,0.404,0.202,0,0,0,0,0,0,0,158.157.132.208,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,101.253.131.109,1,1,7,6,376,358,40,68,53.71,12.07,40,122,59.67,29.58,0,0.232,0.151,0.107,0.005,0.232,0.182,0.089,0,0,0,0,0,0,0,101.253.131.109,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.157.123.140,1,1,7,6,376,359,40,68,53.71,12.07,40,123,59.83,29.94,0,0.543,0.295,0.218,0,0.491,0.316,0.166,0,0,0,0,0,0,0,158.157.123.140,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,49.57.214.163,1,1,7,5,376,318,40,68,53.71,12.07,40,122,63.6,30.94,0,0.328,0.214,0.152,0.318,0.328,0.322,0.004,0,0,0,0,0,0,0,49.57.214.163,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.157.107.151,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.659,0.393,0.249,0.351,0.659,0.46,0.14,0,0,0,0,0,0,0,158.157.107.151,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.64.4,1,1,5,4,344,305,52,80,68.8,10.85,40,121,76.25,29.5,0,0.394,0.278,0.161,0.357,0.64,0.452,0.133,0,0,0,0,0,0,0,158.157.64.4,Omron Corporation,PLC:1664,Omron,0
192.168.158.111,158.157.77.195,1,1,8,8,416,558,40,68,52,12.17,40,123,69.75,32.39,0,0.407,0.226,0.168,0.04,0.377,0.228,0.152,0,0,0,0,0,0,0,158.157.77.195,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,104.173.51.160,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.381,0.282,0.163,0.366,0.38,0.375,0.006,0,0,0,0,0,0,0,104.173.51.160,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,104.31.35.221,1,1,8,7,416,518,40,68,52,12.17,40,123,74,32.47,0,0.316,0.177,0.124,0.02,0.3,0.158,0.114,0,0,0,0,0,0,0,104.31.35.221,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.250.239,1,1,9,7,488,426,40,68,54.22,10.85,40,122,60.86,27.54,0,1.006,0.342,0.323,0,0.416,0.248,0.165,0,0,0,0,0,0,0,158.157.250.239,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,172.62.209.63,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.231,0.172,0.099,0.229,0.231,0.229,0.001,0,0,0,0,0,0,0,172.62.209.63,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.143.141.156,1,1,3,0,180,0,60,60,60,0,0,0,0,0,1.007,2.001,1.504,0.497,0,0,0,0,0,0,0,0,0,0,-1,158.143.141.156,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.157.230.219,1,1,8,8,416,558,40,68,52,12.17,40,123,69.75,32.39,0,0.541,0.236,0.206,0.002,0.541,0.229,0.194,0,0,0,0,0,0,0,158.157.230.219,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.210.82,1,1,7,6,396,396,40,68,56.57,10.78,40,124,66,27.98,0,1.009,0.352,0.33,0,0.344,0.208,0.154,0,0,0,0,0,0,0,158.157.210.82,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,65.251.18.56,1,1,3,0,180,0,60,60,60,0,0,0,0,0,1.001,2.002,1.502,0.5,0,0,0,0,0,0,0,0,0,0,-1,65.251.18.56,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.247.74,1,1,8,8,416,558,40,68,52,12.17,40,123,69.75,32.39,0,0.362,0.211,0.14,0.03,0.338,0.21,0.129,0,0,0,0,0,0,0,158.157.247.74,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.151.43.230,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.541,0.3,0.194,0.31,0.34,0.323,0.012,0,0,0,0,0,0,0,158.151.43.230,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,82.177.161.175,1,1,3,0,180,0,60,60,60,0,0,0,0,0,1.004,2.011,1.507,0.503,0,0,0,0,0,0,0,0,0,0,-1,82.177.161.175,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,158.151.113.242,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.34,0.248,0.143,0.328,0.352,0.34,0.01,0,0,0,0,0,0,0,158.151.113.242,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,107.241.97.109,1,1,5,7,296,391,40,68,59.2,9.93,40,115,55.86,25.95,0,0.1,0.074,0.042,0,0.099,0.049,0.049,0,0,0,0,0,0,0,107.241.97.109,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,158.151.113.243,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.417,0.277,0.163,0.351,0.417,0.373,0.031,0,0,0,0,0,0,0,158.151.113.243,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,107.241.97.162,1,1,5,7,296,391,40,68,59.2,9.93,40,115,55.86,25.95,0,0.104,0.076,0.044,0,0.105,0.05,0.05,0,0,0,0,0,0,0,107.241.97.162,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,128.110.69.0,1,1,3,0,180,0,60,60,60,0,0,0,0,0,1.001,2.007,1.504,0.503,0,0,0,0,0,0,0,0,0,0,-1,128.110.69.0,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,106.66.84.223,1,1,5,6,296,368,40,68,59.2,9.93,40,128,61.33,31.47,0,0.246,0.184,0.106,0.002,0.246,0.147,0.119,0,0,0,0,0,0,0,106.66.84.223,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,158.151.113.245,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.436,0.284,0.168,0.347,0.352,0.35,0.002,0,0,0,0,0,0,0,158.151.113.245,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,106.187.202.132,1,1,3,0,180,0,60,60,60,0,0,0,0,0,1.003,2.004,1.504,0.5,0,0,0,0,0,0,0,0,0,0,-1,106.187.202.132,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.151.98.75,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.342,0.252,0.146,0.32,0.342,0.334,0.01,0,0,0,0,0,0,0,158.151.98.75,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.146.28.109,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.648,0.349,0.231,0.332,0.648,0.456,0.138,0,0,0,0,0,0,0,158.146.28.109,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.147.203.250,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.368,0.256,0.149,0.302,0.33,0.32,0.013,0,0,0,0,0,0,0,158.147.203.250,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.147.203.247,1,1,6,5,336,348,40,68,56,11.55,40,124,69.6,29.35,0,0.587,0.288,0.232,0.041,0.587,0.322,0.193,0,0,0,0,0,0,0,158.147.203.247,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
