src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,158.240.63.76,1,1,5,5,288,320,40,68,57.6,10.31,40,124,64,31.7,0,0.538,0.341,0.211,0.008,0.529,0.34,0.205,0,0,0,0,0,0,0,158.240.63.76,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.240.63.77,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.437,0.298,0.178,0.321,0.437,0.396,0.053,0,0,0,0,0,0,0,158.240.63.77,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,87.2.174.143,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.014,1.511,0.504,0,0,0,0,0,0,0,0,0,0,-1,87.2.174.143,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,205.159.207.186,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.282,0.205,0.118,0.261,0.282,0.273,0.009,0,0,0,0,0,0,0,205.159.207.186,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,161.138.125.1,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.012,1.508,0.504,0,0,0,0,0,0,0,0,0,0,-1,161.138.125.1,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,136.152.243.156,1,1,7,5,368,318,40,68,52.57,11.79,40,122,63.6,30.94,0,0.39,0.252,0.179,0.361,0.39,0.378,0.013,0,0,0,0,0,0,0,136.152.243.156,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,205.69.209.124,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.291,0.216,0.125,0.287,0.291,0.289,0.002,0,0,0,0,0,0,0,205.69.209.124,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.114.148.77,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.307,0.225,0.13,0.282,0.307,0.297,0.011,0,0,0,0,0,0,0,223.114.148.77,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.58.56.56,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.278,0.18,0.127,0.252,0.278,0.268,0.01,0,0,0,0,0,0,0,223.58.56.56,Rockwell Automation/Allen-Bradley,PLC:178,Rockwell,0
192.168.158.111,49.57.199.221,1,1,14,6,660,440,40,68,47.14,10.38,40,122,73.33,35.66,0,21.486,3.379,6.006,0.034,0.375,0.288,0.128,0,0,0,0,0,0,0,49.57.199.221,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,136.152.150.90,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.942,0.388,0.343,0.299,0.31,0.303,0.005,0,0,0,0,0,0,0,136.152.150.90,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,136.152.133.83,1,1,5,6,288,373,40,68,57.6,10.31,40,133,62.17,33.24,0,0.332,0.24,0.139,0,0.325,0.192,0.157,0,0,0,0,0,0,0,136.152.133.83,Rockwell Automation/Allen-Bradley,PLC:152,Rockwell,0
192.168.158.111,223.58.56.52,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.261,0.171,0.121,0.253,0.26,0.257,0.003,0,0,0,0,0,0,0,223.58.56.52,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,87.2.172.102,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.014,2.144,1.579,0.565,0,0,0,0,0,0,0,0,0,0,-1,87.2.172.102,Schneider Electric,PLC:BMX P34 20302,Schneider,0
192.168.158.111,49.57.201.65,1,1,16,8,764,558,40,68,47.75,9.85,40,123,69.75,32.39,0,23.044,3.147,6.114,0.062,0.331,0.217,0.13,0,0,0,0,0,0,0,49.57.201.65,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,95.235.0.16,1,1,8,7,408,344,40,68,51,11.79,40,68,49.14,11.46,0,1.557,0.49,0.5,0.03,1.049,0.566,0.307,0,0,0,0,0,0,1.048559,95.235.0.16,ACTL,:,HMS,0
192.168.158.111,223.58.56.86,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.299,0.215,0.124,0.255,0.279,0.271,0.011,0,0,0,0,0,0,0,223.58.56.86,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.58.56.87,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.288,0.2,0.116,0.267,0.288,0.277,0.009,0,0,0,0,0,0,0,223.58.56.87,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.201.105,1,1,16,8,764,556,40,68,47.75,9.85,40,122,69.5,31.98,0,22.597,3.071,6,0.031,0.352,0.217,0.147,0,0,0,0,0,0,0,49.57.201.105,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,161.138.165.166,1,1,10,10,524,638,40,68,52.4,9.87,40,123,63.8,31.32,0,0.395,0.177,0.167,0,0.361,0.177,0.159,0,0,0,0,0,0,0,161.138.165.166,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,223.58.56.124,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.246,0.183,0.105,0.24,0.255,0.247,0.006,0,0,0,0,0,0,0,223.58.56.124,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.58.56.125,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.26,0.193,0.112,0.253,0.26,0.257,0.003,0,0,0,0,0,0,0,223.58.56.125,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.58.56.127,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.262,0.193,0.112,0.252,0.262,0.258,0.004,0,0,0,0,0,0,0,223.58.56.127,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.58.56.126,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.283,0.206,0.119,0.238,0.283,0.262,0.018,0,0,0,0,0,0,0,223.58.56.126,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.53.146.167,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.319,0.228,0.132,0.294,0.319,0.304,0.01,0,0,0,0,0,0,0,223.53.146.167,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.71.223.52,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.012,2.002,1.507,0.495,0,0,0,0,0,0,0,0,0,0,-1,223.71.223.52,Rockwell Automation/Allen-Bradley,Communication Module:99,Rockwell,0
192.168.158.111,163.223.39.14,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.002,1.505,0.497,0,0,0,0,0,0,0,0,0,0,-1,163.223.39.14,Rockwell Automation/Allen-Bradley,AC Drive:40,Rockwell,0
192.168.158.111,223.74.145.186,1,1,5,5,288,320,40,68,57.6,10.31,40,124,64,31.7,0,0.287,0.211,0.122,0.013,0.275,0.209,0.113,0,0,0,0,0,0,0.012577,223.74.145.186,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,85.200.203.47,1,1,7,8,368,384,40,68,52.57,11.79,40,68,48,11.14,0,0.3,0.199,0.141,0.001,0.299,0.171,0.147,0,0,0,0,0,0,0.000844,85.200.203.47,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,0
192.168.158.111,223.76.74.77,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.21,0.157,0.09,0.208,0.21,0.209,0.001,0,0,0,0,0,0,0,223.76.74.77,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,223.89.133.232,1,1,5,5,260,200,52,52,52,0,40,40,40,0,0.809,0.812,0.811,0.001,0.809,0.812,0.811,0.001,0,0,0,0,0,0,-1,223.89.133.232,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,222.76.182.86,1,1,5,7,288,391,40,68,57.6,10.31,40,115,55.86,25.95,0,0.224,0.166,0.096,0,0.221,0.11,0.11,0,0,0,0,0,0,0.000003,222.76.182.86,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,49.57.201.124,1,1,16,8,764,556,40,68,47.75,9.85,40,122,69.5,31.98,0,28.453,3.876,7.551,0.127,0.383,0.265,0.114,0,0,0,0,0,0,0,49.57.201.124,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,85.200.217.49,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.062,2.013,1.537,0.476,0,0,0,0,0,0,0,0,0,0,-1,85.200.217.49,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,0
192.168.158.111,158.142.27.234,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.636,0.336,0.226,0.326,0.358,0.344,0.013,0,0,0,0,0,0,0,158.142.27.234,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,222.213.116.212,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.003,1.504,0.499,0,0,0,0,0,0,0,0,0,0,-1,222.213.116.212,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.223.138,1,1,16,8,764,558,40,68,47.75,9.85,40,123,69.75,32.39,0,22.99,3.124,6.103,0.078,0.319,0.216,0.118,0,0,0,0,0,0,0,49.57.223.138,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.140.131.98,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.015,1.51,0.505,0,0,0,0,0,0,0,0,0,0,-1,158.140.131.98,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,222.202.120.7,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.006,2.013,1.51,0.504,0,0,0,0,0,0,0,0,0,0,-1,222.202.120.7,Yokogawa Electric Corporation,Data Logger:5,Yokogawa,0
192.168.158.111,154.239.55.238,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.013,1.512,0.501,0,0,0,0,0,0,0,0,0,0,-1,154.239.55.238,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.223.69,1,1,15,7,712,508,40,68,47.47,10.11,40,122,72.57,33.07,0,21.992,3.203,5.987,0.048,0.379,0.244,0.133,0,0,0,0,0,0,0,49.57.223.69,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,50.22.23.23,1,1,5,4,288,290,40,68,57.6,10.31,40,130,72.5,34.65,0,0.053,0.038,0.022,0.049,0.053,0.051,0.002,0,0,0,0,0,0,0,50.22.23.23,Rockwell Automation/Allen-Bradley,PLC:108,Rockwell,0
192.168.158.111,157.217.150.45,1,1,8,5,436,319,40,68,54.5,12.16,40,123,63.8,31.32,0,0.626,0.288,0.231,0.254,1.219,0.505,0.412,0,0,0,0,0,0,0,157.217.150.45,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,84.95.101.127,1,1,7,6,368,304,40,68,52.57,11.79,40,68,50.67,11.7,0,0.601,0.369,0.262,0.062,0.541,0.437,0.188,0,0,0,0,0,0,0.061589,84.95.101.127,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,49.57.223.241,1,1,15,7,712,488,40,68,47.47,10.11,40,122,69.71,34.18,0,21.481,3.129,5.848,0.021,0.37,0.236,0.141,0,0,0,0,0,0,0,49.57.223.241,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,157.217.150.44,1,1,9,6,496,359,40,68,55.11,11.44,40,123,59.83,29.94,0,0.662,0.257,0.242,0.008,1.259,0.411,0.436,0,0,0,0,0,0,0,157.217.150.44,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,49.57.223.121,1,1,15,6,712,448,40,68,47.47,10.11,40,122,74.67,34.52,0,31.145,4.516,8.488,0.061,0.399,0.294,0.121,0,0,0,0,0,0,0,49.57.223.121,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,222.191.173.74,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.303,0.223,0.129,0.299,0.302,0.3,0.002,0,0,0,0,0,0,0,222.191.173.74,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,222.191.168.120,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.284,0.207,0.12,0.276,0.284,0.28,0.003,0,0,0,0,0,0,0,222.191.168.120,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,222.191.168.116,1,1,7,5,416,323,40,68,59.43,9.18,40,127,64.6,32.84,0,1.52,0.577,0.485,0.296,1.651,0.868,0.59,0,0,0,0,0,0,0,222.191.168.116,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,157.217.150.43,1,1,9,6,472,367,40,68,52.44,10.4,40,123,61.17,29.19,0,1.004,0.258,0.302,0.08,0.304,0.228,0.077,0,0,0,0,0,0,0,157.217.150.43,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,49.57.223.106,1,1,16,8,764,556,40,68,47.75,9.85,40,122,69.5,31.98,0,24.514,3.333,6.509,0.027,0.391,0.227,0.15,0,0,0,0,0,0,0,49.57.223.106,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,222.191.168.97,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.282,0.207,0.119,0.275,0.282,0.278,0.003,0,0,0,0,0,0,0,222.191.168.97,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,222.191.168.103,1,1,6,5,352,323,40,68,58.67,9.71,40,127,64.6,32.84,0,0.943,0.422,0.325,0.275,0.885,0.527,0.261,0,0,0,0,0,0,0,222.191.168.103,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,222.191.168.128,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.301,0.222,0.128,0.29,0.301,0.296,0.005,0,0,0,0,0,0,0,222.191.168.128,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,222.191.168.140,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.279,0.206,0.119,0.275,0.279,0.277,0.002,0,0,0,0,0,0,0,222.191.168.140,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,157.217.150.41,1,1,6,4,352,279,40,68,58.67,9.71,40,123,69.75,32.39,0,0.611,0.295,0.194,0.291,0.871,0.489,0.27,0,0,0,0,0,0,0,157.217.150.41,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,222.191.168.137,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.282,0.206,0.119,0.27,0.282,0.275,0.005,0,0,0,0,0,0,0,222.191.168.137,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,222.191.168.144,1,1,7,4,416,283,40,68,59.43,9.18,40,127,70.75,34.04,0,0.603,0.337,0.211,0.278,0.872,0.672,0.279,0,0,0,0,0,0,0,222.191.168.144,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,157.217.199.192,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.304,0.185,0.131,0.253,0.303,0.274,0.02,0,0,0,0,0,0,0,157.217.199.192,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,172.62.209.63,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.232,0.173,0.1,0.229,0.232,0.23,0.001,0,0,0,0,0,0,0,172.62.209.63,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,157.146.69.180,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.001,1.503,0.498,0,0,0,0,0,0,0,0,0,0,-1,157.146.69.180,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.223.185,1,1,9,7,472,434,40,68,52.44,10.4,40,122,62,26.81,0,0.372,0.188,0.177,0.011,0.373,0.25,0.163,0,0,0,0,0,0,0,49.57.223.185,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.143.141.156,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.335,0.241,0.139,0.319,0.336,0.329,0.007,0,0,0,0,0,0,0,158.143.141.156,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.157.245.246,1,1,6,6,328,442,40,68,54.67,11.47,40,123,73.67,36.11,0,0.515,0.31,0.169,0,0.37,0.271,0.136,0,0,0,0,0,0,0,158.157.245.246,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.156.87,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.399,0.292,0.169,0.373,0.399,0.387,0.011,0,0,0,0,0,0,0,158.157.156.87,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,101.253.131.109,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.001,1.503,0.499,0,0,0,0,0,0,0,0,0,0,-1,101.253.131.109,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.157.150.253,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.674,0.359,0.24,0.358,0.405,0.388,0.021,0,0,0,0,0,0,0,158.157.150.253,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,49.57.223.172,1,1,10,8,524,558,40,68,52.4,9.87,40,123,69.75,32.39,0,0.38,0.17,0.176,0.001,0.38,0.218,0.171,0,0,0,0,0,0,0,49.57.223.172,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.157.244.202,1,1,6,5,328,327,40,68,54.67,11.47,40,123,65.4,30.25,0,0.434,0.213,0.179,0,0.32,0.238,0.138,0,0,0,0,0,0,0,158.157.244.202,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,128.110.69.0,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.003,1.503,0.499,0,0,0,0,0,0,0,0,0,0,-1,128.110.69.0,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.132.208,1,1,6,6,340,470,40,68,56.67,9.64,40,135,78.33,41.15,0,0.6,0.395,0.214,0,0.6,0.382,0.209,0,0,0,0,0,0,0,158.157.132.208,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,158.157.123.140,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.001,1.502,0.499,0,0,0,0,0,0,0,0,0,0,-1,158.157.123.140,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,82.177.161.175,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.38,0.273,0.158,0.351,0.38,0.362,0.013,0,0,0,0,0,0,0,82.177.161.175,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,49.57.222.34,1,1,15,7,712,510,40,68,47.47,10.11,40,123,72.86,33.49,0,21.965,3.201,5.981,0.045,0.389,0.245,0.135,0,0,0,0,0,0,0,49.57.222.34,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,104.173.51.160,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.31,0.223,0.129,0.284,0.31,0.297,0.01,0,0,0,0,0,0,0,104.173.51.160,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,65.251.18.56,1,1,8,8,408,560,40,68,51,11.79,40,124,70,32.8,0,0.288,0.16,0.104,0.06,0.239,0.16,0.083,0,0,0,0,0,0,0,65.251.18.56,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,104.31.35.221,1,1,8,7,408,518,40,68,51,11.79,40,123,74,32.47,0,0.274,0.155,0.098,0.028,0.24,0.139,0.085,0,0,0,0,0,0,0,104.31.35.221,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.107.151,1,1,7,5,380,328,40,68,54.29,10.66,40,124,65.6,30.63,0,1.006,0.297,0.364,0,0.464,0.27,0.168,0,0,0,0,0,0,0,158.157.107.151,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,64.105.191.63,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.006,2.004,1.505,0.499,0,0,0,0,0,0,0,0,0,0,-1,64.105.191.63,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.64.4,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,2.004,1.507,0.497,0,0,0,0,0,0,0,0,0,0,-1,158.157.64.4,Omron Corporation,PLC:1664,Omron,0
192.168.158.111,82.179.36.124,1,1,7,6,368,304,40,68,52.57,11.79,40,68,50.67,11.7,0,0.684,0.364,0.266,0.037,0.502,0.396,0.18,0,0,0,0,0,0,0.036568,82.179.36.124,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,49.57.214.25,1,1,16,8,764,558,40,68,47.75,9.85,40,123,69.75,32.39,0,23.145,3.148,6.145,0.056,0.347,0.22,0.14,0,0,0,0,0,0,0,49.57.214.25,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,64.105.191.59,1,1,8,8,408,558,40,68,51,11.79,40,123,69.75,32.39,0,0.29,0.159,0.101,0.056,0.232,0.159,0.08,0,0,0,0,0,0,0,64.105.191.59,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.77.195,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.43,0.268,0.161,0.317,0.323,0.32,0.003,0,0,0,0,0,0,0,158.157.77.195,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.250.239,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.014,2.002,1.508,0.494,0,0,0,0,0,0,0,0,0,0,-1,158.157.250.239,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.214.2,1,1,16,8,764,556,40,68,47.75,9.85,40,122,69.5,31.98,0,21.856,2.973,5.804,0.023,0.349,0.211,0.142,0,0,0,0,0,0,0,49.57.214.2,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.157.230.219,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.361,0.251,0.146,0.302,0.34,0.317,0.016,0,0,0,0,0,0,0,158.157.230.219,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.210.82,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.39,0.261,0.153,0.3,0.39,0.336,0.039,0,0,0,0,0,0,0,158.157.210.82,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,107.241.97.109,1,1,5,7,288,391,40,68,57.6,10.31,40,115,55.86,25.95,0,0.102,0.076,0.044,0,0.101,0.05,0.05,0,0,0,0,0,0,0.000002,107.241.97.109,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,107.241.97.162,1,1,5,7,288,391,40,68,57.6,10.31,40,115,55.86,25.95,0,0.105,0.077,0.045,0,0.104,0.051,0.051,0,0,0,0,0,0,0.001294,107.241.97.162,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,158.157.247.74,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.323,0.238,0.137,0.319,0.32,0.32,0,0,0,0,0,0,0,0,158.157.247.74,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.214.163,1,1,8,6,420,366,40,68,52.5,11.03,40,122,61,28.84,0,0.381,0.217,0.182,0.02,0.381,0.303,0.142,0,0,0,0,0,0,0,49.57.214.163,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,106.66.84.223,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.23,0.171,0.099,0.002,0.228,0.137,0.11,0,0,0,0,0,0,0,106.66.84.223,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,158.151.43.230,1,1,6,5,328,327,40,68,54.67,11.47,40,123,65.4,30.25,0,0.425,0.218,0.174,0.02,0.328,0.239,0.127,0,0,0,0,0,0,0,158.151.43.230,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,106.187.202.132,1,1,7,6,368,359,40,68,52.57,11.79,40,123,59.83,29.94,0,0.348,0.218,0.154,0,0.331,0.254,0.127,0,0,0,0,0,0,0,106.187.202.132,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.151.113.242,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.53,0.295,0.19,0.32,0.333,0.328,0.005,0,0,0,0,0,0,0,158.151.113.242,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.151.113.243,1,1,6,5,340,328,40,68,56.67,9.64,40,124,65.6,30.63,0,1.097,0.504,0.385,0,0.33,0.24,0.139,0,0,0,0,0,0,0,158.151.113.243,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.151.113.245,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.365,0.248,0.145,0.31,0.317,0.313,0.003,0,0,0,0,0,0,0,158.151.113.245,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.151.98.75,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.617,0.324,0.219,0.32,0.34,0.333,0.009,0,0,0,0,0,0,0,158.151.98.75,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.146.28.109,1,1,10,8,500,568,40,68,50,11.06,40,124,71,31.98,0,1.014,0.237,0.284,0.09,0.258,0.153,0.053,0,0,0,0,0,0,0,158.146.28.109,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.147.203.250,1,1,9,7,460,520,40,68,51.11,11.12,40,124,74.29,32.91,0,1.014,0.261,0.302,0.04,0.298,0.163,0.103,0,0,0,0,0,0,0,158.147.203.250,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,111.207.147.220,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.322,0.233,0.135,0.296,0.322,0.308,0.011,0,0,0,0,0,0,0,111.207.147.220,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
