src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,205.159.207.186,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.283,0.21,0.121,0.278,0.283,0.281,0.002,0,0,0,0,0,0,0,205.159.207.186,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.7.244,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.014,1.509,0.505,0,0,0,0,0,0,0,0,0,0,-1,49.57.7.244,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,16.229.47.13,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.636,0.381,0.233,0.443,0.617,0.502,0.082,0,0,0,0,0,0,0,16.229.47.13,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,205.69.209.124,1,1,7,6,368,470,40,68,52.57,11.79,40,123,78.33,33.15,0,0.292,0.186,0.121,0.006,0.292,0.17,0.124,0,0,0,0,0,0,0,205.69.209.124,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.114.148.77,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.286,0.207,0.119,0.264,0.286,0.274,0.009,0,0,0,0,0,0,0,223.114.148.77,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.58.56.56,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.226,0.149,0.105,0.221,0.225,0.223,0.002,0,0,0,0,0,0,0,223.58.56.56,Rockwell Automation/Allen-Bradley,PLC:178,Rockwell,0
192.168.158.111,132.86.159.174,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,2.013,1.511,0.501,0,0,0,0,0,0,0,0,0,0,-1,132.86.159.174,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,49.57.199.246,1,1,8,6,420,367,40,68,52.5,11.03,40,123,61.17,29.19,0,0.34,0.191,0.159,0.021,0.34,0.267,0.123,0,0,0,0,0,0,0,49.57.199.246,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,85.200.203.47,1,1,7,8,368,384,40,68,52.57,11.79,40,68,48,11.14,0,0.263,0.174,0.123,0,0.261,0.149,0.129,0,0,0,0,0,0,0.001955,85.200.203.47,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,0
192.168.158.111,223.58.56.52,1,1,7,6,368,367,40,68,52.57,11.79,40,131,61.17,32.76,0,0.233,0.15,0.106,0.011,0.222,0.18,0.084,0,0,0,0,0,0,0.01138,223.58.56.52,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,161.138.165.166,1,1,8,7,420,427,40,68,52.5,11.03,40,123,61,27.86,0,0.347,0.187,0.157,0.02,0.347,0.221,0.139,0,0,0,0,0,0,0,161.138.165.166,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,136.23.131.91,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.006,1.504,0.502,0,0,0,0,0,0,0,0,0,0,-1,136.23.131.91,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,49.57.199.51,1,1,7,5,368,318,40,68,52.57,11.79,40,122,63.6,30.94,0,0.331,0.216,0.152,0.319,0.331,0.323,0.004,0,0,0,0,0,0,0,49.57.199.51,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,85.200.217.49,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.005,1.505,0.5,0,0,0,0,0,0,0,0,0,0,-1,85.200.217.49,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,0
192.168.158.111,136.23.132.97,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.004,1.505,0.499,0,0,0,0,0,0,0,0,0,0,-1,136.23.132.97,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.58.56.86,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.29,0.187,0.111,0.221,0.23,0.226,0.004,0,0,0,0,0,0,0,223.58.56.86,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.58.56.87,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.231,0.17,0.098,0.22,0.231,0.227,0.005,0,0,0,0,0,0,0,223.58.56.87,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,163.223.39.14,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.006,2.006,1.506,0.5,0,0,0,0,0,0,0,0,0,0,-1,163.223.39.14,Rockwell Automation/Allen-Bradley,AC Drive:40,Rockwell,0
192.168.158.111,223.58.56.124,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.231,0.169,0.097,0.222,0.231,0.225,0.004,0,0,0,0,0,0,0,223.58.56.124,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.199.221,1,1,14,6,660,440,40,68,47.14,10.38,40,122,73.33,35.66,0,18.63,2.922,5.206,0.007,0.326,0.255,0.124,0,0,0,0,0,0,0,49.57.199.221,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,223.58.56.125,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.234,0.171,0.099,0.222,0.233,0.228,0.005,0,0,0,0,0,0,0,223.58.56.125,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.58.56.127,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.231,0.171,0.098,0.222,0.23,0.227,0.004,0,0,0,0,0,0,0,223.58.56.127,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.58.56.126,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.241,0.173,0.1,0.224,0.241,0.232,0.007,0,0,0,0,0,0,0,223.58.56.126,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,136.152.243.156,1,1,7,6,368,358,40,68,52.57,11.79,40,122,59.67,29.58,0,0.378,0.239,0.169,0.011,0.378,0.29,0.14,0,0,0,0,0,0,0,136.152.243.156,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,223.53.146.167,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.31,0.226,0.13,0.294,0.31,0.301,0.007,0,0,0,0,0,0,0,223.53.146.167,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.71.223.52,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.003,2.003,1.503,0.5,0,0,0,0,0,0,0,0,0,0,-1,223.71.223.52,Rockwell Automation/Allen-Bradley,Communication Module:99,Rockwell,0
192.168.158.111,49.57.201.65,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.331,0.22,0.155,0.325,0.331,0.329,0.003,0,0,0,0,0,0,0,49.57.201.65,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,136.152.150.90,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.597,0.38,0.226,0.453,0.597,0.503,0.066,0,0,0,0,0,0,0,136.152.150.90,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,223.74.145.186,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.232,0.17,0.098,0.22,0.227,0.223,0.003,0,0,0,0,0,0,0,223.74.145.186,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.76.74.77,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.218,0.162,0.094,0.215,0.218,0.216,0.001,0,0,0,0,0,0,0,223.76.74.77,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,136.152.133.83,1,1,5,6,288,373,40,68,57.6,10.31,40,133,62.17,33.24,0,0.347,0.255,0.147,0,0.341,0.2,0.16,0,0,0,0,0,0,0,136.152.133.83,Rockwell Automation/Allen-Bradley,PLC:152,Rockwell,0
192.168.158.111,223.89.133.232,1,1,5,5,260,200,52,52,52,0,40,40,40,0,0.758,0.762,0.759,0.002,0.756,0.761,0.759,0.002,0,0,0,0,0,0,-1,223.89.133.232,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.201.105,1,1,7,5,368,318,40,68,52.57,11.79,40,122,63.6,30.94,0,0.321,0.212,0.15,0.315,0.321,0.318,0.002,0,0,0,0,0,0,0,49.57.201.105,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,222.76.182.86,1,1,5,7,288,391,40,68,57.6,10.31,40,115,55.86,25.95,0,0.204,0.153,0.088,0,0.203,0.101,0.101,0,0,0,0,0,0,0.000336,222.76.182.86,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,158.142.27.234,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.012,2.01,1.511,0.499,0,0,0,0,0,0,0,0,0,0,-1,158.142.27.234,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,84.95.101.127,1,1,7,6,368,304,40,68,52.57,11.79,40,68,50.67,11.7,0,0.767,0.357,0.275,0.034,0.457,0.364,0.165,0,0,0,0,0,0,0.033958,84.95.101.127,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,154.239.55.238,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,2.004,1.507,0.497,0,0,0,0,0,0,0,0,0,0,-1,154.239.55.238,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,222.213.116.212,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.014,2.012,1.513,0.499,0,0,0,0,0,0,0,0,0,0,-1,222.213.116.212,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,50.22.23.23,1,1,5,4,288,290,40,68,57.6,10.31,40,130,72.5,34.65,0,0.054,0.039,0.023,0.051,0.054,0.052,0.001,0,0,0,0,0,0,0,50.22.23.23,Rockwell Automation/Allen-Bradley,PLC:108,Rockwell,0
192.168.158.111,157.217.150.45,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.289,0.174,0.124,0.242,0.289,0.261,0.02,0,0,0,0,0,0,0,157.217.150.45,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,222.202.120.7,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.01,1.509,0.501,0,0,0,0,0,0,0,0,0,0,-1,222.202.120.7,Yokogawa Electric Corporation,Data Logger:5,Yokogawa,0
192.168.158.111,158.140.131.98,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.009,2.009,1.509,0.5,0,0,0,0,0,0,0,0,0,0,-1,158.140.131.98,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.201.124,1,1,8,6,420,386,40,68,52.5,11.03,40,122,64.33,28.29,0,0.324,0.184,0.154,0.02,0.326,0.259,0.12,0,0,0,0,0,0,0,49.57.201.124,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,157.217.150.44,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.299,0.175,0.125,0.244,0.299,0.262,0.023,0,0,0,0,0,0,0,157.217.150.44,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,49.57.223.138,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.34,0.222,0.157,0.328,0.34,0.333,0.005,0,0,0,0,0,0,0,49.57.223.138,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,157.217.150.43,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.288,0.173,0.123,0.244,0.288,0.26,0.018,0,0,0,0,0,0,0,157.217.150.43,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,222.191.173.74,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.259,0.194,0.112,0.257,0.26,0.259,0.001,0,0,0,0,0,0,0,222.191.173.74,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,49.57.223.69,1,1,7,5,368,318,40,68,52.57,11.79,40,122,63.6,30.94,0,0.324,0.213,0.151,0.317,0.324,0.32,0.003,0,0,0,0,0,0,0,49.57.223.69,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,157.217.150.41,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.281,0.174,0.123,0.244,0.28,0.26,0.016,0,0,0,0,0,0,0,157.217.150.41,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,222.191.168.120,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.266,0.198,0.114,0.263,0.266,0.264,0.001,0,0,0,0,0,0,0,222.191.168.120,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,101.253.131.109,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.013,2.015,1.514,0.501,0,0,0,0,0,0,0,0,0,0,-1,101.253.131.109,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,222.191.168.116,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.264,0.197,0.114,0.26,0.264,0.262,0.002,0,0,0,0,0,0,0,222.191.168.116,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,222.191.168.97,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.27,0.2,0.116,0.262,0.269,0.266,0.003,0,0,0,0,0,0,0,222.191.168.97,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,222.191.168.103,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.267,0.198,0.114,0.263,0.265,0.263,0.001,0,0,0,0,0,0,0,222.191.168.103,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,222.191.168.128,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.264,0.198,0.114,0.261,0.264,0.263,0.001,0,0,0,0,0,0,0,222.191.168.128,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,157.217.199.192,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.288,0.172,0.123,0.236,0.288,0.257,0.022,0,0,0,0,0,0,0,157.217.199.192,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,49.57.223.241,1,1,7,5,368,318,40,68,52.57,11.79,40,122,63.6,30.94,0,0.33,0.217,0.153,0.319,0.33,0.325,0.005,0,0,0,0,0,0,0,49.57.223.241,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,222.191.168.140,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.265,0.197,0.114,0.262,0.264,0.263,0.001,0,0,0,0,0,0,0,222.191.168.140,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,222.191.168.137,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.266,0.198,0.114,0.262,0.266,0.263,0.002,0,0,0,0,0,0,0,222.191.168.137,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,172.62.209.63,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.233,0.174,0.1,0.231,0.233,0.232,0.001,0,0,0,0,0,0,0,172.62.209.63,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,222.191.168.144,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.264,0.198,0.114,0.26,0.264,0.262,0.002,0,0,0,0,0,0,0,222.191.168.144,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,157.146.69.180,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.003,1.505,0.498,0,0,0,0,0,0,0,0,0,0,-1,157.146.69.180,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,104.173.51.160,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.301,0.219,0.127,0.281,0.3,0.292,0.008,0,0,0,0,0,0,0,104.173.51.160,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.223.121,1,1,8,6,420,366,40,68,52.5,11.03,40,122,61,28.84,0,0.33,0.187,0.154,0.028,0.33,0.262,0.117,0,0,0,0,0,0,0,49.57.223.121,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,104.31.35.221,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.271,0.199,0.115,0.259,0.27,0.263,0.005,0,0,0,0,0,0,0,104.31.35.221,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.141.156,1,1,12,1,744,52,40,68,62,10.77,52,52,52,0,0,35.908,7.353,10.295,0,0,0,0,0,0,0,0,0,0,-1,158.143.141.156,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.157.245.246,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.332,0.235,0.136,0.298,0.332,0.314,0.014,0,0,0,0,0,0,0,158.157.245.246,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.156.87,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.639,0.362,0.232,0.359,0.639,0.453,0.132,0,0,0,0,0,0,0,158.157.156.87,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,49.57.223.106,1,1,8,6,420,386,40,68,52.5,11.03,40,122,64.33,28.29,0,0.328,0.187,0.159,0.011,0.328,0.262,0.126,0,0,0,0,0,0,0,49.57.223.106,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,82.177.161.175,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.362,0.228,0.136,0.276,0.362,0.305,0.04,0,0,0,0,0,0,0,82.177.161.175,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,158.157.150.253,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.006,2.015,1.51,0.505,0,0,0,0,0,0,0,0,0,0,-1,158.157.150.253,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,128.110.69.0,1,1,6,5,352,319,40,68,58.67,9.71,40,123,63.8,31.32,0,0.695,0.325,0.224,0.108,0.934,0.407,0.317,0,0,0,0,0,0,0,128.110.69.0,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.244.202,1,1,6,6,328,442,40,68,54.67,11.47,40,123,73.67,36.11,0,0.331,0.257,0.129,0,0.327,0.257,0.128,0,0,0,0,0,0,0,158.157.244.202,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,82.179.36.124,1,1,9,7,472,356,40,68,52.44,10.4,40,68,50.86,10.84,0,1.005,0.425,0.375,0.025,0.481,0.324,0.205,0,0,0,0,0,0,0.042019,82.179.36.124,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,107.241.97.109,1,1,5,7,288,391,40,68,57.6,10.31,40,115,55.86,25.95,0,0.136,0.102,0.059,0,0.138,0.068,0.068,0,0,0,0,0,0,0.001266,107.241.97.109,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,107.241.97.162,1,1,5,7,288,391,40,68,57.6,10.31,40,115,55.86,25.95,0,0.138,0.103,0.059,0,0.137,0.069,0.068,0,0,0,0,0,0,0.001606,107.241.97.162,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,158.157.132.208,1,1,5,4,288,295,40,68,57.6,10.31,40,135,73.75,36.73,0,0.64,0.452,0.265,0.639,0.64,0.64,0,0,0,0,0,0,0,0,158.157.132.208,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,106.66.84.223,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.222,0.166,0.096,0.002,0.221,0.133,0.107,0,0,0,0,0,0,0,106.66.84.223,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,106.187.202.132,1,1,7,6,368,359,40,68,52.57,11.79,40,123,59.83,29.94,0,0.322,0.211,0.149,0.005,0.322,0.254,0.124,0,0,0,0,0,0,0,106.187.202.132,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.157.123.140,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.003,1.504,0.499,0,0,0,0,0,0,0,0,0,0,-1,158.157.123.140,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,64.105.191.63,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.006,2.01,1.508,0.502,0,0,0,0,0,0,0,0,0,0,-1,64.105.191.63,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.107.151,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.653,0.331,0.231,0.337,0.653,0.443,0.148,0,0,0,0,0,0,0,158.157.107.151,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.223.185,1,1,8,6,420,366,40,68,52.5,11.03,40,122,61,28.84,0,0.321,0.183,0.153,0.021,0.32,0.256,0.118,0,0,0,0,0,0,0,49.57.223.185,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.157.64.4,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.009,2.012,1.511,0.502,0,0,0,0,0,0,0,0,0,0,-1,158.157.64.4,Omron Corporation,PLC:1664,Omron,0
192.168.158.111,64.105.191.59,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.306,0.223,0.129,0.278,0.306,0.294,0.012,0,0,0,0,0,0,0,64.105.191.59,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,111.207.147.220,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.307,0.227,0.131,0.292,0.307,0.3,0.006,0,0,0,0,0,0,0,111.207.147.220,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,65.251.18.56,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.31,0.23,0.133,0.296,0.31,0.305,0.007,0,0,0,0,0,0,0,65.251.18.56,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.77.195,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.006,2.009,1.507,0.502,0,0,0,0,0,0,0,0,0,0,-1,158.157.77.195,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.223.172,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.331,0.22,0.155,0.326,0.331,0.329,0.002,0,0,0,0,0,0,0,49.57.223.172,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.157.250.239,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.498,0.282,0.179,0.312,0.32,0.317,0.004,0,0,0,0,0,0,0,158.157.250.239,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.230.219,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.008,1.51,0.498,0,0,0,0,0,0,0,0,0,0,-1,158.157.230.219,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.222.34,1,1,8,6,420,367,40,68,52.5,11.03,40,123,61.17,29.19,0,0.332,0.189,0.158,0.021,0.332,0.264,0.122,0,0,0,0,0,0,0,49.57.222.34,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.157.210.82,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.623,0.346,0.223,0.36,0.4,0.38,0.016,0,0,0,0,0,0,0,158.157.210.82,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.214.25,1,1,14,6,660,442,40,68,47.14,10.38,40,123,73.67,36.11,0,19.46,3.054,5.437,0.019,0.34,0.262,0.122,0,0,0,0,0,0,0,49.57.214.25,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.157.247.74,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.7,0.33,0.248,0.296,0.338,0.319,0.018,0,0,0,0,0,0,0,158.157.247.74,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,111.82.80.26,1,1,7,6,368,359,40,68,52.57,11.79,40,123,59.83,29.94,0,0.338,0.209,0.148,0,0.338,0.252,0.126,0,0,0,0,0,0,0,111.82.80.26,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.151.43.230,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.383,0.263,0.153,0.302,0.348,0.323,0.019,0,0,0,0,0,0,0,158.151.43.230,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.151.113.242,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.579,0.305,0.205,0.31,0.701,0.447,0.18,0,0,0,0,0,0,0,158.151.113.242,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.151.113.243,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.615,0.392,0.247,0.324,0.615,0.433,0.13,0,0,0,0,0,0,0,158.151.113.243,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.214.2,1,1,7,5,368,318,40,68,52.57,11.79,40,122,63.6,30.94,0,0.331,0.218,0.154,0.324,0.331,0.327,0.003,0,0,0,0,0,0,0,49.57.214.2,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.151.113.245,1,1,6,5,356,320,40,68,59.33,10.18,40,124,64,31.7,0,0.772,0.324,0.261,0.151,0.921,0.39,0.314,0,0,0,0,0,0,0,158.151.113.245,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,111.86.45.110,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.388,0.242,0.145,0.272,0.299,0.284,0.011,0,0,0,0,0,0,0,111.86.45.110,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.151.98.75,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.331,0.245,0.142,0.309,0.331,0.323,0.01,0,0,0,0,0,0,0,158.151.98.75,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
