src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,205.159.207.186,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.28,0.205,0.118,0.267,0.28,0.273,0.005,0,0,0,0,0,0,0,205.159.207.186,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.166.45.112,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.007,1.504,0.503,0,0,0,0,0,0,0,0,0,0,-1,158.166.45.112,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,205.69.209.124,1,1,7,6,368,470,40,68,52.57,11.79,40,123,78.33,33.15,0,0.287,0.187,0.116,0.029,0.287,0.174,0.111,0,0,0,0,0,0,0,205.69.209.124,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.199.246,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.324,0.214,0.151,0.318,0.324,0.32,0.002,0,0,0,0,0,0,0,49.57.199.246,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,223.114.148.77,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.284,0.211,0.122,0.271,0.284,0.278,0.005,0,0,0,0,0,0,0,223.114.148.77,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,87.2.174.143,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.006,1.505,0.501,0,0,0,0,0,0,0,0,0,0,-1,87.2.174.143,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.58.56.56,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.237,0.157,0.111,0.235,0.237,0.236,0.001,0,0,0,0,0,0,0,223.58.56.56,Rockwell Automation/Allen-Bradley,PLC:178,Rockwell,0
192.168.158.111,49.57.199.51,1,1,7,5,368,318,40,68,52.57,11.79,40,122,63.6,30.94,0,0.324,0.21,0.149,0.306,0.323,0.315,0.008,0,0,0,0,0,0,0,49.57.199.51,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,223.58.56.52,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.24,0.158,0.112,0.232,0.24,0.236,0.004,0,0,0,0,0,0,0,223.58.56.52,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,161.138.165.166,1,1,7,6,368,359,40,68,52.57,11.79,40,123,59.83,29.94,0,0.32,0.202,0.143,0.022,0.32,0.244,0.112,0,0,0,0,0,0,0,161.138.165.166,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,78.35.24.208,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.683,0.457,0.275,0.483,0.675,0.606,0.087,0,0,0,0,0,0,0,78.35.24.208,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,87.2.172.102,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.007,1.508,0.5,0,0,0,0,0,0,0,0,0,0,-1,87.2.172.102,Schneider Electric,PLC:BMX P34 20302,Schneider,0
192.168.158.111,49.57.199.221,1,1,7,5,368,318,40,68,52.57,11.79,40,122,63.6,30.94,0,0.309,0.204,0.144,0.302,0.309,0.306,0.004,0,0,0,0,0,0,0,49.57.199.221,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,223.58.56.86,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.24,0.178,0.102,0.232,0.24,0.236,0.004,0,0,0,0,0,0,0,223.58.56.86,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.240.63.76,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.005,1.505,0.5,0,0,0,0,0,0,0,0,0,0,-1,158.240.63.76,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.58.56.87,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.236,0.173,0.1,0.225,0.236,0.231,0.005,0,0,0,0,0,0,0,223.58.56.87,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,163.223.39.14,1,1,5,5,288,328,40,68,57.6,10.31,40,136,65.6,36.71,0,0.453,0.238,0.16,0.004,0.449,0.239,0.158,0,0,0,0,0,0,0,163.223.39.14,Rockwell Automation/Allen-Bradley,AC Drive:40,Rockwell,0
192.168.158.111,223.58.56.124,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.245,0.179,0.104,0.231,0.244,0.239,0.006,0,0,0,0,0,0,0,223.58.56.124,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.58.56.125,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.23,0.17,0.098,0.224,0.23,0.227,0.003,0,0,0,0,0,0,0,223.58.56.125,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.58.56.127,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.231,0.17,0.098,0.224,0.231,0.227,0.003,0,0,0,0,0,0,0,223.58.56.127,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.201.65,1,1,8,6,420,367,40,68,52.5,11.03,40,123,61.17,29.19,0,0.32,0.184,0.156,0.011,0.32,0.257,0.123,0,0,0,0,0,0,0,49.57.201.65,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,223.58.56.126,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.247,0.178,0.103,0.224,0.247,0.237,0.009,0,0,0,0,0,0,0,223.58.56.126,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.53.146.167,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.308,0.22,0.127,0.288,0.308,0.295,0.009,0,0,0,0,0,0,0,223.53.146.167,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.240.63.77,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.009,2.008,1.509,0.5,0,0,0,0,0,0,0,0,0,0,-1,158.240.63.77,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.71.223.52,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.009,2.006,1.507,0.499,0,0,0,0,0,0,0,0,0,0,-1,223.71.223.52,Rockwell Automation/Allen-Bradley,Communication Module:99,Rockwell,0
192.168.158.111,49.57.201.105,1,1,7,5,368,318,40,68,52.57,11.79,40,122,63.6,30.94,0,0.337,0.22,0.155,0.324,0.337,0.329,0.005,0,0,0,0,0,0,0,49.57.201.105,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,223.74.145.186,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.249,0.184,0.106,0.23,0.248,0.239,0.008,0,0,0,0,0,0,0,223.74.145.186,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.76.74.77,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.211,0.157,0.091,0.209,0.21,0.21,0.001,0,0,0,0,0,0,0,223.76.74.77,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,223.89.133.232,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.301,0.221,0.128,0.275,0.301,0.292,0.012,0,0,0,0,0,0,0,223.89.133.232,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,95.235.0.16,1,1,4,3,200,160,40,68,50,11.49,40,68,53.33,11.47,0,5.733,2.089,2.586,0.542,5.141,2.841,2.299,0,0,0,0,0,0,5.140757,95.235.0.16,ACTL,:,HMS,0
192.168.158.111,222.76.182.86,1,1,5,7,288,391,40,68,57.6,10.31,40,115,55.86,25.95,0,0.211,0.158,0.091,0,0.211,0.105,0.105,0,0,0,0,0,0,0,222.76.182.86,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,85.200.203.47,1,1,7,8,368,384,40,68,52.57,11.79,40,68,48,11.14,0,0.258,0.168,0.118,0,0.254,0.144,0.123,0,0,0,0,0,0,0.001063,85.200.203.47,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,0
192.168.158.111,154.239.55.238,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.294,0.216,0.125,0.282,0.294,0.289,0.005,0,0,0,0,0,0,0,154.239.55.238,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,222.213.116.212,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.325,0.234,0.135,0.286,0.325,0.306,0.016,0,0,0,0,0,0,0,222.213.116.212,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,85.200.217.49,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.006,2,1.503,0.497,0,0,0,0,0,0,0,0,0,0,-1,85.200.217.49,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,0
192.168.158.111,157.217.150.45,1,1,11,12,576,801,40,68,52.36,9.41,40,123,66.75,33.88,0,0.258,0.109,0.091,0.001,0.201,0.099,0.08,0,0,0,0,0,0,0,157.217.150.45,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,222.202.120.7,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.013,2.006,1.509,0.497,0,0,0,0,0,0,0,0,0,0,-1,222.202.120.7,Yokogawa Electric Corporation,Data Logger:5,Yokogawa,0
192.168.158.111,49.57.201.124,1,1,7,5,368,318,40,68,52.57,11.79,40,122,63.6,30.94,0,0.315,0.208,0.147,0.308,0.315,0.311,0.003,0,0,0,0,0,0,0,49.57.201.124,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,157.217.150.44,1,1,19,11,920,797,40,68,48.42,9.17,40,123,72.45,32.51,0,17.034,1.929,4.218,0.024,0.201,0.092,0.071,0,0,0,0,0,0,0,157.217.150.44,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.142.27.234,1,1,6,5,328,404,40,68,54.67,11.47,40,124,80.8,36.43,0,0.599,0.334,0.192,0,0.378,0.267,0.155,0,0,0,0,0,0,0,158.142.27.234,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.223.138,1,1,8,6,420,367,40,68,52.5,11.03,40,123,61.17,29.19,0,0.329,0.188,0.16,0.011,0.329,0.263,0.126,0,0,0,0,0,0,0,49.57.223.138,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,157.217.150.43,1,1,19,11,920,797,40,68,48.42,9.17,40,123,72.45,32.51,0,16.717,1.893,4.14,0.03,0.2,0.09,0.073,0,0,0,0,0,0,0,157.217.150.43,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.140.131.98,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.01,1.507,0.503,0,0,0,0,0,0,0,0,0,0,-1,158.140.131.98,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,84.95.101.127,1,1,9,7,472,356,40,68,52.44,10.4,40,68,50.86,10.84,0,1.517,0.446,0.51,0,0.354,0.234,0.165,0,0,0,0,0,0,0.000001,84.95.101.127,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,49.57.223.69,1,1,8,6,420,366,40,68,52.5,11.03,40,122,61,28.84,0,0.33,0.188,0.157,0.02,0.33,0.264,0.122,0,0,0,0,0,0,0,49.57.223.69,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,222.191.173.74,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.273,0.203,0.117,0.267,0.27,0.269,0.001,0,0,0,0,0,0,0,222.191.173.74,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,157.217.150.41,1,1,17,9,816,606,40,68,48,9.6,40,123,67.33,31.29,0,15.779,2.01,4.09,0.03,0.21,0.112,0.066,0,0,0,0,0,0,0,157.217.150.41,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,222.191.168.120,1,1,5,5,288,323,40,68,57.6,10.31,40,127,64.6,32.84,0,0.282,0.209,0.12,0.006,0.278,0.208,0.117,0,0,0,0,0,0,0.005654,222.191.168.120,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,222.191.168.116,1,1,6,4,356,283,40,68,59.33,10.18,40,127,70.75,34.04,0,0.602,0.283,0.191,0.269,0.873,0.471,0.284,0,0,0,0,0,0,0,222.191.168.116,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,222.191.168.97,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.273,0.204,0.118,0.27,0.273,0.271,0.001,0,0,0,0,0,0,0,222.191.168.97,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,222.191.168.103,1,1,5,5,288,323,40,68,57.6,10.31,40,127,64.6,32.84,0,0.285,0.207,0.12,0.004,0.277,0.205,0.116,0,0,0,0,0,0,0.004147,222.191.168.103,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,49.57.223.241,1,1,7,5,368,318,40,68,52.57,11.79,40,122,63.6,30.94,0,0.333,0.218,0.154,0.322,0.333,0.327,0.005,0,0,0,0,0,0,0,49.57.223.241,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,157.217.199.192,1,1,18,10,868,674,40,68,48.22,9.38,40,123,67.4,29.69,0,16.328,1.957,4.135,0.03,0.201,0.1,0.069,0,0,0,0,0,0,0,157.217.199.192,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,222.191.168.128,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.273,0.203,0.117,0.268,0.273,0.27,0.002,0,0,0,0,0,0,0,222.191.168.128,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,222.191.168.140,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.272,0.204,0.117,0.269,0.272,0.271,0.001,0,0,0,0,0,0,0,222.191.168.140,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,222.191.168.137,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.277,0.206,0.119,0.273,0.276,0.274,0.002,0,0,0,0,0,0,0,222.191.168.137,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,222.191.168.144,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.279,0.207,0.119,0.273,0.278,0.275,0.002,0,0,0,0,0,0,0,222.191.168.144,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,157.146.69.180,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.012,2.001,1.507,0.494,0,0,0,0,0,0,0,0,0,0,-1,157.146.69.180,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.223.121,1,1,8,6,420,386,40,68,52.5,11.03,40,122,64.33,28.29,0,0.341,0.192,0.163,0.011,0.34,0.268,0.129,0,0,0,0,0,0,0,49.57.223.121,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,50.22.23.23,1,1,5,4,288,290,40,68,57.6,10.31,40,130,72.5,34.65,0,0.053,0.039,0.022,0.049,0.053,0.051,0.002,0,0,0,0,0,0,0,50.22.23.23,Rockwell Automation/Allen-Bradley,PLC:108,Rockwell,0
192.168.158.111,158.157.245.246,1,1,7,7,368,510,40,68,52.57,11.79,40,123,72.86,33.49,0,0.36,0.237,0.154,0.02,0.36,0.24,0.149,0,0,0,0,0,0,0,158.157.245.246,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.223.106,1,1,8,6,420,386,40,68,52.5,11.03,40,122,64.33,28.29,0,0.336,0.187,0.159,0.011,0.336,0.263,0.126,0,0,0,0,0,0,0,49.57.223.106,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.157.156.87,1,1,6,6,340,456,40,68,56.67,9.64,40,128,76,37.95,0,0.425,0.334,0.167,0.013,0.425,0.334,0.161,0,0,0,0,0,0,0,158.157.156.87,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.157.150.253,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.559,0.352,0.217,0.35,0.64,0.517,0.122,0,0,0,0,0,0,0,158.157.150.253,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,158.157.244.202,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.322,0.237,0.137,0.307,0.322,0.316,0.007,0,0,0,0,0,0,0,158.157.244.202,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.132.208,1,1,5,4,288,295,40,68,57.6,10.31,40,135,73.75,36.73,0,0.64,0.44,0.26,0.62,0.64,0.633,0.01,0,0,0,0,0,0,0,158.157.132.208,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,158.157.123.140,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.014,2.007,1.51,0.497,0,0,0,0,0,0,0,0,0,0,-1,158.157.123.140,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.157.107.151,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.653,0.425,0.261,0.627,0.653,0.641,0.011,0,0,0,0,0,0,0,158.157.107.151,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.64.4,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.007,1.507,0.5,0,0,0,0,0,0,0,0,0,0,-1,158.157.64.4,Omron Corporation,PLC:1664,Omron,0
192.168.158.111,49.57.223.185,1,1,7,5,368,318,40,68,52.57,11.79,40,122,63.6,30.94,0,0.319,0.208,0.147,0.306,0.319,0.312,0.006,0,0,0,0,0,0,0,49.57.223.185,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.157.77.195,1,1,7,7,368,490,40,68,52.57,11.79,40,123,70,34.62,0,0.36,0.224,0.153,0.02,0.361,0.223,0.134,0,0,0,0,0,0,0,158.157.77.195,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,172.62.209.63,1,1,5,5,288,323,40,68,57.6,10.31,40,127,64.6,32.84,0,0.232,0.173,0.1,0.001,0.231,0.173,0.099,0,0,0,0,0,0,0.001109,172.62.209.63,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.157.250.239,1,1,9,8,472,548,40,68,52.44,10.4,40,122,68.5,32.75,0,0.48,0.21,0.197,0,0.48,0.228,0.184,0,0,0,0,0,0,0,158.157.250.239,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.223.172,1,1,14,6,660,442,40,68,47.14,10.38,40,123,73.67,36.11,0,19.201,3.012,5.364,0.02,0.337,0.261,0.121,0,0,0,0,0,0,0,49.57.223.172,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,82.177.161.175,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.003,2.006,1.505,0.502,0,0,0,0,0,0,0,0,0,0,-1,82.177.161.175,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,101.253.131.109,1,1,7,6,368,358,40,68,52.57,11.79,40,122,59.67,29.58,0,0.257,0.163,0.116,0.001,0.257,0.196,0.098,0,0,0,0,0,0,0,101.253.131.109,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.143.141.156,1,1,12,1,728,52,40,68,60.67,10.93,52,52,52,0,0,37.485,10.104,11.065,0,0,0,0,0,0,0,0,0,0,-1,158.143.141.156,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.157.230.219,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.369,0.255,0.148,0.304,0.33,0.318,0.011,0,0,0,0,0,0,0,158.157.230.219,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.222.34,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.32,0.21,0.148,0.309,0.32,0.314,0.004,0,0,0,0,0,0,0,49.57.222.34,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.157.210.82,1,1,7,5,380,328,40,68,54.29,10.66,40,124,65.6,30.63,0,1.007,0.289,0.356,0.02,0.37,0.272,0.147,0,0,0,0,0,0,0,158.157.210.82,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.157.247.74,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.337,0.244,0.141,0.313,0.337,0.323,0.01,0,0,0,0,0,0,0,158.157.247.74,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.151.43.230,1,1,6,5,328,347,40,68,54.67,11.47,40,123,69.4,28.98,0,0.458,0.221,0.184,0.007,0.321,0.24,0.135,0,0,0,0,0,0,0,158.151.43.230,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.151.113.242,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.399,0.257,0.152,0.31,0.321,0.317,0.005,0,0,0,0,0,0,0,158.151.113.242,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.214.25,1,1,8,6,420,387,40,68,52.5,11.03,40,123,64.5,28.63,0,0.336,0.187,0.157,0.019,0.335,0.262,0.122,0,0,0,0,0,0,0,49.57.214.25,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.151.113.243,1,1,7,5,380,328,40,68,54.29,10.66,40,124,65.6,30.63,0,1.002,0.422,0.397,0.001,0.327,0.235,0.135,0,0,0,0,0,0,0,158.151.113.243,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,65.251.18.56,1,1,8,8,408,560,40,68,51,11.79,40,124,70,32.8,0,0.293,0.162,0.109,0.053,0.242,0.162,0.09,0,0,0,0,0,0,0,65.251.18.56,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,104.173.51.160,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.294,0.212,0.123,0.274,0.294,0.283,0.008,0,0,0,0,0,0,0,104.173.51.160,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,104.31.35.221,1,1,8,7,408,518,40,68,51,11.79,40,123,74,32.47,0,0.308,0.172,0.135,0.02,0.294,0.154,0.128,0,0,0,0,0,0,0,104.31.35.221,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.151.113.245,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.001,2.003,1.502,0.501,0,0,0,0,0,0,0,0,0,0,-1,158.151.113.245,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,128.110.69.0,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.321,0.218,0.127,0.278,0.321,0.294,0.019,0,0,0,0,0,0,0,128.110.69.0,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,82.179.36.124,1,1,7,6,368,304,40,68,52.57,11.79,40,68,50.67,11.7,0,0.86,0.451,0.357,0.178,0.802,0.474,0.232,0,0,0,0,0,0,0.177857,82.179.36.124,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,49.57.214.2,1,1,8,6,420,366,40,68,52.5,11.03,40,122,61,28.84,0,0.332,0.188,0.154,0.031,0.332,0.262,0.116,0,0,0,0,0,0,0,49.57.214.2,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.151.98.75,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.322,0.24,0.139,0.319,0.321,0.32,0,0,0,0,0,0,0,0,158.151.98.75,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.146.28.109,1,1,8,7,408,520,40,68,51,11.79,40,124,74.29,32.91,0,0.322,0.161,0.088,0.14,0.2,0.158,0.021,0,0,0,0,0,0,0,158.146.28.109,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,64.105.191.63,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.302,0.221,0.128,0.28,0.302,0.292,0.009,0,0,0,0,0,0,0,64.105.191.63,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.147.203.250,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.331,0.239,0.138,0.31,0.317,0.314,0.003,0,0,0,0,0,0,0,158.147.203.250,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,64.105.191.59,1,1,7,6,368,470,40,68,52.57,11.79,40,123,78.33,33.15,0,0.294,0.181,0.105,0.06,0.294,0.173,0.088,0,0,0,0,0,0,0,64.105.191.59,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.147.203.247,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.368,0.253,0.147,0.312,0.367,0.337,0.023,0,0,0,0,0,0,0,158.147.203.247,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.214.163,1,1,8,6,420,386,40,68,52.5,11.03,40,122,64.33,28.29,0,0.331,0.188,0.16,0.011,0.33,0.264,0.126,0,0,0,0,0,0,0,49.57.214.163,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.147.212.232,1,1,6,5,340,327,40,68,56.67,9.64,40,123,65.4,30.25,0,1.01,0.435,0.328,0,0.348,0.252,0.146,0,0,0,0,0,0,0,158.147.212.232,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.147.238.150,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.527,0.344,0.21,0.353,0.527,0.46,0.077,0,0,0,0,0,0,0,158.147.238.150,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.147.234.73,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.369,0.241,0.171,0.34,0.361,0.355,0.009,0,0,0,0,0,0,0,158.147.234.73,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
